"x";"y";"km";"distance_to_neighbour"
11.4741153950558;53.7002227746689;0;0
11.4744112228514;53.6993415471057;0.100000000005821;0.100000000005821
11.4747070388411;53.6984603188313;0.19999999999709;0.0999999999912689
11.4750028415653;53.697579090775;0.30000000000291;0.100000000005821
11.4752986339461;53.6966978610782;0.399999999994179;0.0999999999912689
11.4755944145238;53.6958166306704;0.5;0.100000000005821
11.4758901832994;53.6949353995516;0.600000000005821;0.100000000005821
11.4761859402738;53.6940541677218;0.69999999999709;0.0999999999912689
11.4764816839877;53.6931729361105;0.80000000000291;0.100000000005821
11.4766400589101;53.6927010126309;0.853600000002189;0.0535999999992782
