"x";"y";"km";"distance_to_neighbour"
12.3194422834137;52.6306379753003;0.149999999994179;0.149999999994179
12.3193810735907;52.6310119135797;0.109571099994355;-0.0404288999998244
12.3193513776739;52.6310990228444;0.100000000005821;-0.00957109998853412
12.3193328493609;52.6311533722675;0.0940283999952953;-0.00597160001052544
12.3192846236808;52.6312498197754;0.083182600006694;-0.0108457999886014
12.3192299699993;52.6313398387681;0.0728582000010647;-0.0103244000056293
12.3190563627135;52.6315423812807;0.0482825000071898;-0.0245756999938749
12.31890847479;52.6317417082666;0.0247541999997338;-0.023528300007456
12.3188891845578;52.6318027920665;0.0180624000058742;-0.0066917999938596
12.3188923998716;52.6318638761413;0.0114872999984073;-0.00657510000746697
12.3189084744166;52.6319217449333;0.00517319999926258;-0.00631409999914467
12.3189380880463;52.6319663268206;0;-0.00517319999926258
