"x";"y";"km";"distance_to_neighbour"
7.90941095960634;49.9752693049527;527.593999999997;527.593999999997
7.90933114216776;49.9752590870624;527.600000000006;0.00600000000849832
7.90795025869524;49.9750850011901;527.699999999997;0.0999999999912689
7.90656456721228;49.9749154388568;527.800000000003;0.100000000005821
7.9051928027908;49.9747526292253;527.899999999994;0.0999999999912689
7.90380445815076;49.9745929502973;528;0.100000000005821
7.90246448210997;49.9744436853224;528.100000000006;0.100000000005821
7.90111228403537;49.97429787602;528.199999999997;0.0999999999912689
7.89976141454621;49.9741570293241;528.300000000003;0.100000000005821
7.89838413726619;49.9740183733563;528.399999999994;0.0999999999912689
7.89705433153226;49.9738892214073;528.5;0.100000000005821
7.89623657347088;49.9738120993703;528.561000000002;0.0610000000015134
