"x";"y";"km";"distance_to_neighbour"
11.8672636632006;48.9155151476935;2414.72;2414.72
11.8674945593632;48.9154544021182;2414.7;-0.0200000000040745
11.8679139388817;48.9153385226206;2414.66666666667;-0.0333333333305745
11.8683293062063;48.9152165286426;2414.63333333334;-0.0333333333305745
11.8687404561251;48.9150884804673;2414.60000000001;-0.0333333333301198
11.8691472032298;48.9149544352642;2414.56666666667;-0.033333333335122
11.869549328453;48.9148144648535;2414.53333333334;-0.033333333335122
11.8699466331231;48.914668638405;2414.5;-0.0333333333355768
11.8703389625578;48.9145170113428;2414.46666666666;-0.033333333335122
11.8707260802149;48.9143596740124;2414.43333333333;-0.033333333335122
11.8711077948139;48.9141967041797;2414.39999999999;-0.0333333333355768
11.8714712841571;48.9140339749223;2414.367787;-0.0322129999985918
11.8718293862068;48.9138661381512;2414.335574;-0.0322129999985918
11.8722218157363;48.9136779991172;2414.3;-0.0355739999940852
11.8733250905052;48.9131490512117;2414.2;-0.100000000005821
11.8744284334689;48.9126200503647;2414.10000000001;-0.0999999999912689
11.8766348693056;48.9115621018273;2413.89999999999;-0.200000000011642
11.8776787641157;48.9110615424766;2413.80536880001;-0.0946311999869067
11.8777380839529;48.9110332302768;2413.8;-0.00536880000436213
11.8780168188531;48.9109037082702;2413.775;-0.0250000000014552
11.8782995851871;48.910778040971;2413.75;-0.0250000000014552
11.87858626027;48.9106562828879;2413.725;-0.0250000000014552
11.8788767197245;48.9105384868337;2413.7;-0.0250000000014552
11.8791708643545;48.9104246937814;2413.675;-0.0249999999978172
11.8794685403662;48.9103149639431;2413.65;-0.0249999999978172
11.8797696185952;48.9102093449215;2413.625;-0.0249999999978172
11.8800739684041;48.9101078825356;2413.60000000001;-0.0249999999978172
11.8803814295193;48.910010629365;2413.575;-0.0250000000014552
11.8806918962131;48.9099176182598;2413.55;-0.0250000000014552
11.881005233807;48.909828889561;2413.525;-0.0250000000014552
11.8813213063793;48.9097444817521;2413.5;-0.0250000000014552
11.8815985006935;48.9096745675684;2413.4782436;-0.0217563999999584
11.8818775715978;48.9096079767788;2413.4564872;-0.0217563999999584
11.8821584274062;48.9095447312583;2413.4347308;-0.0217564000004131
11.8826081448493;48.9094464478007;2413.39999999999;-0.0347308000054909
11.8839029963047;48.9091634519454;2413.3;-0.0999999999912689
11.8851978325513;48.9088804418031;2413.2;-0.100000000005821
11.886054374543;48.9086932189977;2413.1338478;-0.0661522000009427
11.886493846281;48.9085998752534;2413.10000000001;-0.0338477999903262
11.8869289327432;48.9085127498463;2413.06666666667;-0.033333333335122
11.8873661600961;48.9084304148017;2413.03333333334;-0.033333333335122
11.8878054069973;48.9083528929655;2413;-0.033333333335122
11.8882465515455;48.9082802058477;2412.96666666667;-0.033333333335122
11.888689471315;48.9082123736166;2412.93333333333;-0.033333333335122
11.8891340433888;48.9081494150933;2412.89999999999;-0.0333333333360315
11.8895801348321;48.9080913486065;2412.86666666666;-0.0333333333305745
11.8900276313603;48.9080381891975;2412.83333333333;-0.0333333333305745
11.8904764087963;48.9079899516146;2412.8;-0.0333333333301198
11.8909263478105;48.9079466491811;2412.76666666667;-0.033333333335122
11.891377318361;48.9079082940798;2412.73333333333;-0.033333333335122
11.8918291953075;48.9078748969513;2412.7;-0.0333333333355768
11.8922818405269;48.9078464677024;2412.66666666667;-0.0333333333305745
11.8927351411139;48.907823013303;2412.63333333334;-0.0333333333305745
11.8931889712906;48.9078045402583;2412.60000000001;-0.0333333333301198
11.8936431871864;48.9077910540252;2412.56666666667;-0.033333333335122
11.8940976806978;48.9077825576101;2412.53333333334;-0.033333333335122
11.8945523257276;48.9077790533678;2412.5;-0.0333333333355768
11.8950070247316;48.9077805425956;2412.46666666666;-0.033333333335122
11.8954616229471;48.9077870251797;2412.43333333333;-0.033333333335122
11.8959159942324;48.9077984993186;2412.39999999999;-0.0333333333355768
11.8962358981034;48.9078095781346;2412.3765145;-0.0234854999944218
11.8965555827076;48.9078231313392;2412.35302900001;-0.0234854999944218
11.8972771326975;48.9078565228465;2412.3;-0.0530290000024252
11.8986378573437;48.9079194820306;2412.2;-0.100000000005821
11.8998762319025;48.9079767660327;2412.10900339999;-0.0909966000035638
11.8999987149526;48.9079828356752;2412.10000000001;-0.00900339998770505
11.9003382015347;48.9080039156799;2412.075;-0.0250000000014552
11.9006766693709;48.9080312014059;2412.05;-0.0250000000014552
11.9010138574869;48.9080646718122;2412.025;-0.0250000000014552
11.901349505894;48.9081043010893;2412;-0.0250000000014552
11.9016327403078;48.9081427102755;2411.978802775;-0.0211972249999235
11.9019145243024;48.9081855052454;2411.95760555;-0.0211972249999235
11.9021947016291;48.9082326622683;2411.936408325;-0.0211972249999235
11.9024731169286;48.9082841551947;2411.9152111;-0.0211972249999235
11.9026717345988;48.9083237627324;2411.89999999999;-0.0152111000061268
11.902995845856;48.9083936406845;2411.875;-0.0249999999978172
11.9033168888718;48.9084694243714;2411.85;-0.0249999999978172
11.9036346160676;48.9085510553517;2411.825;-0.0249999999978172
11.9039487824187;48.908638470675;2411.8;-0.0249999999978172
11.9042591752444;48.9087316119257;2411.775;-0.0250000000014552
11.9045655248016;48.9088303993617;2411.75;-0.0250000000014552
11.9048675947829;48.908934756787;2411.725;-0.0250000000014552
11.9051651521775;48.9090446037092;2411.7;-0.0250000000014552
11.905379619843;48.9091283027676;2411.68172976667;-0.0182702333308953
11.9055914664718;48.9092148539237;2411.66345953334;-0.0182702333308953
11.9058006047828;48.9093042215227;2411.6451893;-0.0182702333304405
11.9060596402262;48.9094143346472;2411.62259465001;-0.0225946499995189
11.9063227886012;48.909520126161;2411.60000000001;-0.0225946499995189
11.9065547424571;48.909608522546;2411.5803594;-0.0196406000031857
11.9067895682128;48.9096935609923;2411.5607188;-0.0196406000031857
11.9070271540022;48.9097752009854;2411.5410782;-0.0196406000031857
11.9072784379855;48.9098568980697;2411.5205391;-0.0205390999981319
11.907532485589;48.9099347935751;2411.5;-0.0205390999981319
11.907845223878;48.91002441278;2411.475;-0.0250000000014552
11.9081616185306;48.9101082714087;2411.45;-0.0250000000014552
11.9084814253666;48.9101863047403;2411.425;-0.0250000000014552
11.908804397569;48.9102584525502;2411.39999999999;-0.0250000000014552
11.909130312023;48.9103246639652;2411.375;-0.0249999999978172
11.9094588914543;48.910384882127;2411.35;-0.0249999999978172
11.9097898822264;48.9104390605531;2411.325;-0.0249999999978172
11.910123028839;48.9104871574231;2411.3;-0.0249999999978172
11.9104580677329;48.9105291351854;2411.275;-0.0250000000014552
11.9107947466243;48.9105649620892;2411.25;-0.0250000000014552
11.9111328056252;48.9105946104814;2411.225;-0.0250000000014552
