"x";"y";"km";"distance_to_neighbour"
12.0113227982587;48.9270485516257;2401.89999999999;2401.89999999999
12.0115775295694;48.9269897224171;2401.88;-0.0199999999981628
12.0118355921573;48.9269375774678;2401.86;-0.0199999999981628
12.0120965822573;48.9268921983598;2401.84;-0.0199999999981628
12.0123600915279;48.9268536560891;2401.82;-0.0199999999981628
12.0126257076895;48.9268220109551;2401.8;-0.0199999999986176
12.0128573546585;48.926800197492;2401.7828526;-0.0171474000017042
12.0130900003514;48.9267836303889;2401.7657052;-0.0171474000017042
12.0133233712171;48.9267723291245;2401.7485578;-0.0171474000017042
12.0135571928527;48.9267663069856;2401.7314104;-0.0171474000017042
12.0137714987886;48.9267642664694;2401.7157052;-0.0157051999995019
12.0139858270467;48.9267643379777;2401.7;-0.0157051999995019
12.0143268890934;48.9267688075566;2401.675;-0.0249999999978172
12.014667693081;48.9267786248653;2401.65;-0.0249999999978172
12.0150080459558;48.9267937843404;2401.625;-0.0249999999978172
12.0153477549198;48.9268142773924;2401.60000000001;-0.0249999999978172
12.0156866702123;48.9268400959236;2401.575;-0.0250000000014552
12.0160245569184;48.9268712231318;2401.55;-0.0250000000014552
12.0163612235867;48.9269076413777;2401.525;-0.0250000000014552
12.0166964794559;48.9269493300243;2401.5;-0.0250000000014552
12.0170301287023;48.9269962647195;2401.475;-0.0250000000014552
12.0173619881902;48.9270484194129;2401.45;-0.0250000000014552
12.0176918698848;48.9271057645515;2401.425;-0.0250000000014552
12.0180195868702;48.9271682676417;2401.39999999999;-0.0250000000014552
12.0183449452092;48.9272358913304;2401.375;-0.0249999999978172
12.0186677689256;48.9273085989771;2401.35;-0.0249999999978172
12.0189878751059;48.9273863493853;2401.325;-0.0249999999978172
12.0193050823737;48.9274690985015;2401.3;-0.0249999999978172
12.0196191783783;48.9275567900804;2401.275;-0.0250000000014552
12.0199300184356;48.9276493827725;2401.25;-0.0250000000014552
12.0202374264482;48.9277468241251;2401.225;-0.0250000000014552
12.0205412282601;48.9278490589389;2401.2;-0.0250000000014552
12.0208525363658;48.9279601720196;2401.1740578;-0.0259421999944607
12.0217352241274;48.9282846134332;2401.10000000001;-0.0740577999968082
12.0229269565984;48.9287226299314;2401;-0.100000000005821
12.0236716372866;48.9289963242513;2400.9375208;-0.0624792000016896
12.0241178135612;48.9291618952171;2400.89999999999;-0.0375208000041312
12.0247090766446;48.9293863197719;2400.85;-0.0499999999956344
12.0252965240643;48.9296150559978;2400.8;-0.0499999999956344
12.0258800740544;48.929848072017;2400.75;-0.0500000000029104
12.0264596641429;48.9300853426784;2400.7;-0.0500000000029104
12.0270352395804;48.9303268456381;2400.65;-0.0499999999956344
12.0276067124615;48.9305725444942;2400.60000000001;-0.0499999999956344
12.0281739794296;48.9308223940678;2400.55;-0.0500000000029104
12.0287370039236;48.9310763779945;2400.5;-0.0500000000029104
12.0292957567485;48.9313344844806;2400.45;-0.0500000000029104
12.0298501281274;48.931596662819;2400.39999999999;-0.0500000000029104
12.030400042413;48.931862876617;2400.35;-0.0499999999956344
12.0309454391839;48.9321330970454;2400.3;-0.0499999999956344
12.0314862844143;48.9324073077291;2400.25;-0.0500000000029104
12.0320224775722;48.9326854584399;2400.2;-0.0500000000029104
12.0325539054345;48.9329674902493;2400.15;-0.0499999999956344
12.0330805503397;48.9332533923601;2400.10000000001;-0.0499999999956344
12.0336023340747;48.9335431217421;2400.05;-0.0500000000029104
12.0341192057656;48.9338366502959;2400;-0.0500000000029104
12.0344717367226;48.9340406737463;2399.9656218;-0.0343781999981729
12.0346928631881;48.9341728286789;2399.94374786667;-0.0218739333358826
12.0349090506202;48.9343084847548;2399.92187393333;-0.0218739333358826
12.0351201713187;48.9344475618667;2399.89999999999;-0.0218739333358826
12.0353550873526;48.9346105903587;2399.875;-0.0249999999978172
12.0355830416091;48.9347778540406;2399.85;-0.0249999999978172
12.0358038582026;48.9349492239037;2399.825;-0.0249999999978172
12.0360173667473;48.9351245677708;2399.8;-0.0249999999978172
12.0362233987623;48.9353037467971;2399.775;-0.0250000000014552
12.0364217992811;48.9354866262411;2399.75;-0.0250000000014552
12.0366124151981;48.9356730650499;2399.725;-0.0250000000014552
12.0367950994066;48.9358629194237;2399.7;-0.0250000000014552
12.0369697147758;48.9360560474113;2399.675;-0.0249999999978172
12.0371361222907;48.9362522957082;2399.65;-0.0249999999978172
12.0372941934967;48.9364515129367;2399.625;-0.0249999999978172
12.0374438063647;48.9366535454275;2399.60000000001;-0.0249999999978172
12.0375797211753;48.9368505284362;2399.57593503334;-0.0240649666666286
12.0377075947944;48.9370498346996;2399.55187006667;-0.0240649666666286
12.037827335733;48.9372513217695;2399.52780510001;-0.0240649666666286
12.0378906031447;48.9373691675663;2399.51390255;-0.0139025500029675
12.0379467176508;48.9374885754829;2399.5;-0.0139025500029675
12.0380044420139;48.9376335312283;2399.48333333333;-0.0166666666677884
12.0380516269186;48.937780132888;2399.46666666666;-0.0166666666677884
12.0380881652914;48.9379280480758;2399.45;-0.0166666666677884
12.0381139741946;48.9380769414243;2399.43333333333;-0.0166666666677884
12.0381289950158;48.9382264753455;2399.41666666666;-0.0166666666677884
12.0381331936011;48.9383763107961;2399.39999999999;-0.0166666666668789
12.0381265611166;48.9385260996258;2399.38333333333;-0.0166666666650599
12.0381091129374;48.9386755106732;2399.36666666666;-0.0166666666650599
12.0380808885241;48.9388242052026;2399.35;-0.0166666666650599
12.0380419517696;48.9389718460996;2399.33333333333;-0.0166666666650599
12.0379923908558;48.9391180986358;2399.31666666667;-0.0166666666650599
12.0379323180538;48.9392626312272;2399.3;-0.0166666666659694
12.0378735916149;48.939382930423;2399.28594656667;-0.0140534333331743
12.037807581458;48.9395015795667;2399.27189313334;-0.0140534333331743
12.0377343939575;48.9396183873635;2399.2578397;-0.0140534333331743
12.0376541470621;48.9397331654858;2399.24378626667;-0.0140534333331743
12.0375669701045;48.9398457288772;2399.22973283334;-0.0140534333331743
