"x";"y";"km";"distance_to_neighbour"
13.3362354496437;53.0964671972637;36.2700000000041;36.2700000000041
13.3365629043125;53.0964667582459;36.2476716999954;-0.0223283000086667
13.3366666278447;53.0964681587095;36.2405971999979;-0.00707449999754317
13.3368537511601;53.0964795335852;36.2277729000052;-0.0128242999926442
13.3370042816656;53.0964971650447;36.2173160999955;-0.0104568000097061
13.3371380951779;53.0965194999782;36.2078474000009;-0.00946869999461342
13.3372464304902;53.0965428764366;36.1999999999971;-0.00784740000381134
13.3372660249319;53.0965471046847;36.1986250000045;-0.00137499999254942
13.3373075490677;53.0965574218592;36.1956575999939;-0.00296740001067519
13.3375140155452;53.0966101877121;36.1808408999932;-0.0148167000006652
13.3379367524052;53.0967093183597;36.1508725000022;-0.0299683999910485
13.338662503266;53.096864438661;36.1000000000058;-0.0508724999963306
13.3388739650673;53.0969096867328;36.0850979999959;-0.0149020000098972
13.3392002166897;53.0969880622187;36.0617730999948;-0.023324900001171
13.3393463985815;53.0970272153448;36.0511490000063;-0.0106240999884903
13.3395067965774;53.0970656754173;36.0396845000068;-0.0114644999994198
13.3396987825647;53.0971008897881;36.0263578000013;-0.0133267000055639
13.3400775562566;53.0971589906789;36.0004033000005;-0.0259545000008075
13.3400834420321;53.097159893936;36;-0.000403300000471063
13.3406576497883;53.0972480244533;35.9600000000064;-0.0399999999935972
