"x";"y";"km";"distance_to_neighbour"
7.30728575763643;52.6876405198606;165.014999999999;165.014999999999
7.3071076656767;52.6877168662711;165.029878999994;0.0148789999948349
7.30691734585358;52.6878125588729;165.046742799997;0.0168638000031933
7.30682492235511;52.6878704960292;165.055808000005;0.00906520000717137
7.30673263352727;52.6879283496245;165.064859999999;0.00905199999397155
7.30656749740691;52.6880525026664;165.082794300004;0.0179343000054359
7.30643036419106;52.6881809981645;165.100000000006;0.0172057000017958
7.30629585363166;52.6883419100725;165.120003200005;0.0200031999993371
7.30610726683172;52.6886219144337;165.153535399993;0.0335321999882581
7.30595207229798;52.6888253802718;165.178390500005;0.0248551000113366
7.30580537332388;52.6889987829552;165.199999999997;0.0216094999923371
7.30557012336612;52.6892469334346;165.231896800004;0.031896800006507
7.30538626589735;52.6894229673691;165.255118700006;0.0232219000026817
7.30521671613055;52.6895730383765;165.275393300006;0.0202745999995386
7.30500196396108;52.6897513083371;165.300000000003;0.0246066999970935
7.30483243147664;52.6898789025897;165.318238299995;0.0182382999919355
7.30461894364207;52.6900275908639;165.340184000001;0.0219457000057446
7.30443467723044;52.6901436901561;165.358122599995;0.0179385999945225
7.30424202390154;52.6902546486243;165.376061100003;0.017938500008313
7.30397251943489;52.6903943390153;165.399999999994;0.0239388999907533
7.30377957702616;52.6904836846683;165.416408200006;0.0164082000119379
7.30361769333957;52.6905545018687;165.429900300005;0.0134920999989845
7.30339552557839;52.6906427740551;165.447854800004;0.0179544999991776
7.30321678842627;52.6907070252262;165.461901500006;0.0140467000019271
7.30299837519407;52.6907794850056;165.478733199998;0.0168316999915987
7.30271615995364;52.6908637124473;165.5;0.0212668000021949
7.3023162409355;52.690963551874;165.529247900005;0.02924790000543
7.30209104629556;52.6910071067677;165.545234799996;0.0159868999908213
7.30185942856096;52.691041223119;165.561356799997;0.0161220000009052
7.30167404770583;52.6910595031883;165.574061299994;0.0127044999971986
7.30148713129885;52.6910706023713;165.586765900007;0.0127046000125119
7.30129160059044;52.6910744794428;165.600000000006;0.0132340999989538
7.30111170927808;52.6910711070951;165.612175899994;0.012175899988506
7.30092471618569;52.6910605109363;165.624881299998;0.0127054000040516
7.30070576246766;52.6910381878951;165.639901100003;0.0150198000046657
7.30051436170543;52.6910104810557;165.653212200006;0.0133111000031931
7.30030179661103;52.6909697140338;165.668292200004;0.015079999997397
7.30007763350073;52.6909150555975;165.684632899996;0.0163406999927247
7.29987388004363;52.690854050587;165.699999999997;0.0153671000007307
7.29980113483186;52.6908285292063;165.705679100007;0.00567910000972915
7.29979983855189;52.6908280736508;165.705780300006;0.000101199999335222
7.29971677355139;52.6907982593502;165.712302800006;0.00652249999984633
7.29937135854613;52.6906771386838;165.739265199998;0.0269623999920441
7.29895606929174;52.6905517630271;165.7706167;0.0313515000016196
7.29859629294511;52.6904611371483;165.796947800001;0.0263311000016984
7.29855400366348;52.6904515364116;165.800000000003;0.00305220000154804
7.29843149445235;52.6904321499724;165.808572900001;0.0085728999983985
7.29827467743441;52.6904113105802;165.819443300003;0.0108704000012949
7.29811171807213;52.6904057725895;165.830495899994;0.0110525999916717
7.29797269835867;52.6904101346495;165.839922600004;0.00942670000949875
7.29780716683499;52.6904268235948;165.8512854;0.0113627999962773
7.29765053069758;52.6904544391102;165.862330000004;0.0110446000035154
7.2975020192757;52.6904947215984;165.873343500003;0.0110134999995353
7.29731667880502;52.6905636909112;165.888061100006;0.0147176000027684
7.29718225711187;52.6906330058041;165.899999999994;0.0119388999883085
7.29716873778319;52.6906409726535;165.901274899996;0.00127490000159014
7.2967113538885;52.6909181062275;165.945000000007;0.0437251000112155
