"x";"y";"km";"distance_to_neighbour"
12.1405579182926;52.8132365289696;0;0
12.1408301043058;52.8133281189499;0.0205664999957662;0.0205664999957662
12.1411114646807;52.8133877457333;0.0402563999959966;0.0196899000002304
12.1411256610637;52.813392176621;0.0413112999958685;0.00105489999987185
12.1411286309677;52.8133934496496;0.0415516000066418;0.000240300010773353
12.1411382713033;52.8133975821347;0.0423316999949748;0.00078009998833295
12.1411815049102;52.8134195587807;0.0460595000040485;0.00372780000907369
12.1411923132003;52.8134256838265;0.0470370999973966;0.000977599993348122
12.1412016809651;52.8134314486261;0.0479191000049468;0.000882000007550232
12.1412085260487;52.813436131801;0.0486011000029976;0.000681999998050742
12.1412181652722;52.8134435603732;0.0496313000039663;0.00103020000096876
12.1412781334869;52.8135131217785;0.0581874000054086;0.00855610000144225
12.1413093585765;52.8135861821806;0.066415399996913;0.00822799999150448
12.1413191056764;52.8136659243424;0.0751329000049736;0.0087175000080606
12.1413013843311;52.8137564253667;0.085068800006411;0.0099359000014374
12.1412584599435;52.8138326389932;0.093848300006357;0.00877949999994598
12.1412083362373;52.8138801953368;0.100000000005821;0.00615169999946374
12.1412024377483;52.8138857925689;0.100724000003538;0.000723999997717328
12.1411995205045;52.8138885615584;0.10108219999529;0.000358199991751462
12.1411964596311;52.8138905537295;0.101378899998963;0.000296700003673322
12.1411945336255;52.8138913646884;0.101533799999743;0.00015490000077989
12.1411025062262;52.8139309819088;0.108991100001731;0.00745730000198819
12.1408053652225;52.8140534567486;0.132730700002867;0.0237396000011358
12.14034553869;52.8142377895986;0.169152000002214;0.036421299999347
12.1399590411277;52.8143965992417;0.19999999999709;0.0308479999948759
12.1399289996005;52.8144089430905;0.202397700006259;0.00239770000916906
12.1396721685162;52.8144877533159;0.221414500003448;0.0190167999971891
12.1395528074066;52.8145106782993;0.229685600002995;0.008271099999547
12.1394312853595;52.8145198807644;0.237775200002943;0.0080895999999484
12.1393066105847;52.8145168169049;0.24601740000071;0.00824219999776687
12.1392152503128;52.8145057689225;0.252171300002374;0.00615390000166371
12.1391028202978;52.8144823543013;0.260024400005932;0.00785310000355821
12.1389504936198;52.8144311989973;0.271528600002057;0.011504199996125
12.1388444656841;52.8143927342714;0.279691799994907;0.00816319999285042
12.1387097964932;52.8143471071272;0.289883899997221;0.010192100002314
12.1385769456914;52.8143055740388;0.299758699999074;0.00987480000185315
12.1385736296266;52.8143046464599;0.30000000000291;0.000241300003835931
12.1384539634291;52.8142711712443;0.308706499999971;0.00870649999706075
12.1383410827198;52.8142423142743;0.316799399995944;0.0080928999959724
12.138184086752;52.8142232592198;0.327376000001095;0.0105766000051517
12.1379833367565;52.814220294385;0.34064059999946;0.0132645999983652
12.1377998733634;52.8142234270299;0.352764199997182;0.0121235999977216
12.1376098289447;52.814232641252;0.365357899994706;0.0125936999975238
12.1373999728728;52.8142493060236;0.379338700004155;0.013980800009449
12.1371675926633;52.8142758447591;0.394958999997471;0.0156202999933157
12.1370936590854;52.8142873040036;0.399999999994179;0.00504099999670871
12.1369204436892;52.8143141521079;0.411810299992794;0.0118102999986149
12.136716558714;52.8143533973663;0.4259413999971;0.0141311000043061
12.1365846877563;52.8143831569427;0.435236799996346;0.009295399999246
12.1363687239973;52.8144493665644;0.451224699994782;0.0159878999984358
12.1362101046013;52.8145097576366;0.463599299997441;0.0123746000026586
12.1360725413883;52.8145543236287;0.473903499994776;0.0103041999973357
12.1359386333855;52.8145910747085;0.483613999997033;0.00971050000225659
12.1357851561349;52.8146253798282;0.494419800001197;0.0108058000041638
12.1357037451834;52.8146390459398;0.5;0.00558019999880344
12.1356078309812;52.8146551468848;0.506574300001375;0.00657430000137538
12.1354272181353;52.8146750683611;0.518700800006627;0.0121265000052517
12.1352755711798;52.8146832734134;0.528757699998096;0.0100568999914685
12.1350864841154;52.8146829576828;0.541247899993323;0.0124901999952272
12.1349460334984;52.814675808752;0.5505581000034;0.0093102000100771
12.1347826949587;52.8146510640054;0.561679599995841;0.0111214999924414
12.1345943045657;52.814627934562;0.5743766999949;0.012697099999059
12.1343693563447;52.8146097264099;0.589367699998547;0.0149910000036471
12.1342087680886;52.8146030918073;0.600000000005821;0.0106323000072734
12.1341766956999;52.8146017667221;0.602123499993468;0.00212349998764694
12.1339928889279;52.8146008339395;0.614265299998806;0.0121418000053382
12.1337862274663;52.814607709428;0.627936999997473;0.0136716999986675
12.1335766584618;52.8146231259158;0.641881799994735;0.0139447999972617
12.1334138273513;52.8146409457227;0.652811599997221;0.0109298000024864
12.1332097961564;52.814670859969;0.666677999994135;0.013866399996914
12.1329667918312;52.8147172711938;0.683508300004178;0.0168303000100423
12.1327415595284;52.8147708882112;0.69949309999356;0.0159847999893827
12.1327346124008;52.8147728623174;0.69999999999709;0.000506900003529154
12.1325462377345;52.814826383872;0.713743300002534;0.0137433000054443
12.1323881996993;52.8148779885901;0.725602000005892;0.0118587000033585
12.1322119366128;52.8149419097172;0.739171299996087;0.0135692999901948
12.1320088508225;52.8150242936643;0.75531530000444;0.016144000008353
12.1318478339921;52.8150974595886;0.768610099999933;0.0132947999954922
12.131681217224;52.8151801721084;0.782838300001458;0.0142282000015257
12.131513180737;52.815300229804;0.80000000000291;0.0171617000014521
12.131421510135;52.8153657244321;0.809362200001488;0.00936219999857713
12.1312884001132;52.8155094202494;0.827327100007096;0.0179649000056088
12.1311798302126;52.8156191701231;0.841276899998775;0.0139497999916784
12.1310763216852;52.8157186049013;0.854093600006308;0.0128167000075337
12.1309701474312;52.8158134882962;0.866591300000437;0.0124976999941282
