"x";"y";"km";"distance_to_neighbour"
7.0273928266981;49.9489017054058;124.221000000005;124.221000000005
7.02713757642089;49.9489869777205;124.200381400005;-0.0206185999995796
7.02713285457997;49.9489885551685;124.199999999997;-0.000381400008336641
7.02682831420217;49.9490903297053;124.175398099993;-0.0246019000041997
7.02651684762006;49.9491908288026;124.150417700002;-0.0249803999904543
7.02620503001559;49.9492907436106;124.125443700003;-0.0249739999999292
7.02589125045733;49.9493878788942;124.1004789;-0.0249648000026355
7.02588522094535;49.949389729066;124.100000000006;-0.000478899994050153
7.02557656976856;49.9494844519895;124.075482800006;-0.0245171999995364
7.0252598294696;49.9495784192745;124.050475600001;-0.0250072000053478
7.02494241341257;49.9496715979157;124.025460899997;-0.0250147000042489
7.02462316728492;49.949762251988;124.000440999996;-0.0250199000001885
7.02461752927566;49.9497638326159;124;-0.000440999996499158
7.0243027727575;49.9498520859587;123.975382100005;-0.0246178999950644
7.02398156517756;49.9499392759405;123.950385300006;-0.0249967999989167
7.02366044313823;49.9500251649113;123.925449799994;-0.0249355000123614
7.0233386083349;49.9501085501178;123.900572300001;-0.0248774999927264
7.02333119501563;49.9501104521262;123.899999999994;-0.000572300006751902
7.02301580669297;49.9501913818459;123.875653199997;-0.0243467999971472
7.02269210234995;49.9502727409876;123.850733800005;-0.0249193999916315
7.02236842784341;49.950354093442;123.825816700002;-0.024917100003222
7.02204476495312;49.9504354415969;123.800900600007;-0.0249160999956075
7.0220330654886;49.950438382197;123.800000000003;-0.000900600003660657
7.02172023324377;49.9505170088001;123.775917699997;-0.0240823000058299
7.02139575251977;49.9505985633759;123.750938600002;-0.0249790999951074
7.02107132703458;49.9506801035983;123.725963899997;-0.0249747000052594
7.02074695392886;49.9507616312179;123.700993199993;-0.0249707000039052
7.02073405145811;49.9507648722763;123.699999999997;-0.000993199995718896
7.02042282136628;49.9508430451049;123.676043200001;-0.0239567999960855
7.0200947225292;49.9509213086624;123.650951500007;-0.0250916999939363
7.01976203376505;49.9509948379719;123.6257262;-0.0252253000071505
7.01942496415395;49.9510633298336;123.600377299997;-0.0253489000024274
7.0194199098022;49.9510642680381;123.600000000006;-0.000377299991669133
7.01909014907251;49.9511255051311;123.575385799995;-0.0246142000105465
7.01875197878419;49.9511825219433;123.550314099994;-0.0250717000017175
7.01841099306787;49.9512342401469;123.525188200001;-0.0251258999924175
7.01806777551461;49.9512805392635;123.500036700003;-0.0251514999981737
7.0180672725878;49.9512805990296;123.5;-3.67000029655173e-05
7.01772497167633;49.9513211262853;123.475036599993;-0.0249634000065271
7.01746293731477;49.9513482712381;123.456000000006;-0.019036599987885
