"x";"y";"km";"distance_to_neighbour"
7.77079582443187;50.0623820963826;543.428;543.428
7.77071877121889;50.0625429297879;543.446035500005;0.0180355000047712
7.77064744648131;50.0627045667461;543.464041400002;0.0180058999976609
7.77058184889913;50.0628670063543;543.482026600002;0.0179852000001119
7.77052198134343;50.0630302477528;543.5;0.0179733999975724
7.77045347465386;50.0632410791708;543.525059499996;0.0250594999961322
7.77039441057673;50.0634530854005;543.550118300001;0.025058800005354
7.77034497556422;50.0636655911591;543.575117400003;0.0249991000018781
7.77030532635057;50.0638779361373;543.600000000006;0.0248826000024565
7.77027208155938;50.0641123121714;543.626598300005;0.0265982999990229
7.77025070864214;50.0643369741936;543.652036200001;0.0254378999961773
7.7702444362059;50.0644460483565;543.664371699997;0.0123354999959702
7.77024109888798;50.0645530660354;543.676468799997;0.0120970999996644
7.77024069722617;50.0646581162799;543.688341200002;0.0118724000058137
7.77024322816457;50.0647612647163;543.699999999997;0.0116587999946205
7.77025610854764;50.0649534361038;543.722911899997;0.022911899999599
7.77028013174057;50.065155085925;543.747002100004;0.0240902000077767
7.7703155138306;50.0653681520372;543.772526200002;0.0255240999977104
7.77036293730154;50.0655967709481;543.800000000003;0.0274738000007346
7.7704138359011;50.0658013047957;543.823548100001;0.0235480999981519
7.770475651606;50.0660124166748;543.847970100003;0.0244220000022324
7.7705486516764;50.066231027717;543.873389700006;0.0254196000023512
7.77063334491448;50.0664586687243;543.899999999994;0.0266102999885334
7.77069405939918;50.066605462163;543.916367400001;0.0163674000068568
7.77076815362328;50.0667682758244;543.934647200003;0.0182798000023467
7.77105267262686;50.0673465081955;544;0.0653527999966173
7.77133646856669;50.0679151289138;544.068204499999;0.0682044999994105
7.77140271388334;50.0680556745711;544.084977100007;0.0167726000072435
7.77145817004386;50.0681822889297;544.100000000006;0.0150228999991668
7.77155350425434;50.0684184343873;544.127099200006;0.0270992000005208
7.7716361145373;50.0686415148791;544.152570399994;0.0254711999878054
7.77170721624654;50.0688548181236;544.176800600006;0.024230200011516
7.77176737428263;50.0690600734305;544.199999999997;0.0231993999914266
7.77180737518982;50.0692186634059;544.220393299998;0.0203933000011602
7.77184514441696;50.0693923096039;544.242649000007;0.0222557000088273
7.77188175497995;50.0695850141527;544.267291099997;0.0246420999901602
7.77192564161686;50.0698411551598;544.300000000003;0.0327089000056731
7.77195696217893;50.070039767822;544.324903700006;0.0249037000030512
7.77198479042488;50.0702391611022;544.349877700006;0.0249739999999292
7.77200911207375;50.0704392359145;544.374912800005;0.0250350999995135
7.77202991703507;50.0706398932172;544.399999999994;0.025087199988775
7.77204682077555;50.0708367082433;544.424851799995;0.0248518000007607
7.77206031480686;50.0710344549751;544.449807199999;0.0249554000038188
7.77207039414585;50.0712330533118;544.474859299997;0.0250520999979926
7.77207705264142;50.0714324141456;544.5;0.0251407000032486
7.77208010036247;50.0716149111301;544.524852400005;0.0248524000053294
7.7720802206546;50.0717981632416;544.549806199997;0.0249537999916356
7.77207741060187;50.0719821191819;544.574857;0.0250508000026457
7.77207167157118;50.0721667241;544.600000000006;0.0251430000062101
7.77205759937886;50.0724433587017;544.638000000006;0.0380000000004657
