"x";"y";"km";"distance_to_neighbour"
10.3832990183244;53.3411111439379;0.036999999996624;0.036999999996624
10.3831212825092;53.3411706411413;0.0504383999941638;0.0134383999975398
10.3829047536989;53.341248060009;0.0670823999971617;0.0166440000029979
10.3827046209307;53.3413486957549;0.084331399993971;0.0172489999968093
10.3825517510659;53.3414574342733;0.100000000005821;0.0156686000118498
10.3825440395595;53.3414629192227;0.100790399999823;0.000790399994002655
10.3824233154482;53.3416000879625;0.117884199993568;0.0170937999937451
10.3823809401442;53.3417410288862;0.133673799995449;0.0157896000018809
10.3823618716882;53.3418770179541;0.148720500001218;0.0150467000057688
10.3823828115679;53.3420406343867;0.166813500007265;0.0180930000060471
10.3824508232891;53.3422083845519;0.185846199994558;0.0190326999872923
10.3825528748166;53.3423212934833;0.19999999999709;0.0141538000025321
10.3825806377897;53.3423520112854;0.203850599995349;0.00385059999825899
10.3827881984324;53.3424806896555;0.223570700007258;0.0197201000119094
10.3830342536694;53.3425901951178;0.243804300000193;0.0202335999929346
10.3834602344891;53.3427325802159;0.275999999998021;0.0321956999978283
