"x";"y";"km";"distance_to_neighbour"
10.8437508292879;49.9178795264916;385.235000000001;385.235000000001
10.8437633662784;49.9177796036185;385.228;-0.00700000000068712
10.8437853573714;49.9176803640718;385.220999999999;-0.00700000000068712
10.8438167199494;49.9175821804192;385.213999999999;-0.00700000000068712
10.8438573362141;49.9174854212621;385.206999999998;-0.00700000000068712
10.8439070536293;49.9173904498518;385.199999999997;-0.00700000000074397
10.8439494639759;49.9173217322083;385.195781800001;-0.00421819999610307
10.84399664127;49.9172543225389;385.191563600005;-0.00421819999610307
10.8442369098337;49.9169307078235;385.171100899999;-0.0204627000057371
10.8442746045802;49.9168726871701;385.167511866666;-0.003589033333526
10.844303137748;49.9168125260076;385.163922833332;-0.003589033333526
10.8443222241272;49.9167508257649;385.160333799999;-0.003589033333526
10.8443316729491;49.9166882032543;385.156744766665;-0.003589033333526
10.8443313897926;49.9166252845059;385.153155733332;-0.003589033333526
10.8443213775263;49.9165626985086;385.149566699998;-0.003589033333526
10.8443017362783;49.9165010709225;385.145977666664;-0.003589033333526
10.8442726624336;49.9164410178244;385.142388633331;-0.003589033333526
10.8442344466701;49.9163831395489;385.138799599997;-0.003589033333526
10.8441874710509;49.9163280146876;385.135210566664;-0.003589033333526
10.844132205204;49.9162761943052;385.13162153333;-0.003589033333526
10.8440692016268;49.9162281964309;385.128032499997;-0.00358903333329863
10.8439913434335;49.9161791860937;385.124027857141;-0.00400464285587532
10.8439069206348;49.9161349386052;385.120023214285;-0.00400464285587532
10.8438166294652;49.9160958188659;385.116018571429;-0.00400464285587532
10.8437212145491;49.9160621494882;385.112013928574;-0.00400464285587532
10.8436214627602;49.9160342081359;385.108009285718;-0.00400464285587532
10.8435181967326;49.9160122252348;385.104004642862;-0.00400464285587532
10.8434122680779;49.9159963820724;385.100000000006;-0.004004642855989
10.843300294302;49.9159865625282;385.095840114291;-0.0041598857143299
10.8431873855857;49.9159836028255;385.091680228577;-0.0041598857143299
10.8430745475979;49.9159875293266;385.087520342863;-0.0041598857143299
10.8429627853779;49.9159983070592;385.083360457149;-0.0041598857143299
10.8428530943846;49.9160158400272;385.079200571434;-0.0041598857143299
10.8427464516312;49.9160399720661;385.07504068572;-0.0041598857143299
10.8426438069845;49.9160704882336;385.070880800005;-0.00415988571444359
10.841416307596;49.9164814353735;385.020000000004;-0.0508808000013232
