"x";"y";"km";"distance_to_neighbour"
7.13015371089149;49.9726128073878;103.428;103.428
7.12996330993946;49.9728193847119;103.399999999994;-0.0280000000057044
7.12926884168382;49.9735728356005;103.300000000003;-0.0999999999912689
7.12856330188247;49.9743382693159;103.199999999997;-0.100000000005821
7.12786070987043;49.9751004748848;103.100000000006;-0.0999999999912689
7.12731212704399;49.9756955855231;103.022221699997;-0.0777783000085037
7.12715250464397;49.9758644861921;103;-0.022221699997317
7.12696697686405;49.9760508742599;102.974999999999;-0.0250000000014552
7.12677438559338;49.9762342586276;102.949999999997;-0.0250000000014552
7.12657484763451;49.9764145280019;102.924999999996;-0.0250000000014552
7.12636848400992;49.9765915729789;102.899999999994;-0.0250000000014552
7.12615761964773;49.9767635368757;102.875831399996;-0.0241685999984185
7.12594031566482;49.9769321340791;102.851662799997;-0.0241685999984185
7.12571670121236;49.9770972643358;102.827494199999;-0.0241685999984327
7.12546187097216;49.977284867089;102.800000000003;-0.0274941999959992
7.12523607618562;49.9774580790288;102.775000000001;-0.0250000000014552
7.12501552118918;49.9776340766187;102.75;-0.0250000000014552
7.12480028864692;49.9778127939394;102.724999999999;-0.0250000000014552
7.12459045923211;49.9779941640525;102.699999999997;-0.0250000000014552
7.12437192262871;49.9781911758951;102.672999999995;-0.0270000000018626
7.12415976134533;49.9783910651091;102.645999999993;-0.0270000000018626
