"x";"y";"km";"distance_to_neighbour"
9.55344587709196;49.752673953367;160.929999999993;160.929999999993
9.5534230672898;49.7529168888559;160.899999999994;-0.0299999999988358
9.55337778895641;49.7533554456062;160.849999999999;-0.0499999999956344
9.55332725637959;49.753793761354;160.800000000003;-0.0499999999956344
9.55327066527861;49.7542378613528;160.75;-0.0500000000029104
9.55320868005165;49.7546816589706;160.699999999997;-0.0500000000029104
9.55314133567897;49.7551249317192;160.650000000001;-0.0499999999956344
9.55306860963668;49.7555678474382;160.600000000006;-0.0499999999956344
9.55298978506704;49.7560143219453;160.550000000003;-0.0500000000029104
9.55290549169782;49.7564603769752;160.5;-0.0500000000029104
9.55281594165144;49.7569049888196;160.449999999997;-0.0500000000029104
9.55272095783659;49.7573491271788;160.399999999994;-0.0500000000029104
9.55262142843369;49.7577889703306;160.349999999999;-0.0499999999956344
9.55251656955995;49.7582282935454;160.300000000003;-0.0499999999956344
9.55240659201172;49.7586662743256;160.25;-0.0500000000029104
9.55229131722517;49.7591036831365;160.199999999997;-0.0500000000029104
9.55217400548886;49.7595289624542;160.149999999994;-0.0500000000029104
