"x";"y";"km";"distance_to_neighbour"
13.2188724201872;52.6611144523186;0.05899999999383;0.05899999999383
13.218735792085;52.6614789466977;0.100000000005821;0.0410000000119908
13.2184656926505;52.6621994943189;0.182044200002565;0.0820441999967443
13.2184338083314;52.6622780018385;0.191022099999827;0.00897789999726228
13.2183972971992;52.6623557607287;0.19999999999709;0.00897789999726228
13.2183389456572;52.6624624223487;0.212502766664935;0.0125027666678458
13.2182718914163;52.662567175638;0.225005533332781;0.0125027666678458
13.2181963023213;52.6626697582887;0.237508300000627;0.0125027666678458
13.2181123675925;52.6627699134261;0.250011066668473;0.0125027666678458
13.2180202973523;52.6628673902528;0.262513833336319;0.0125027666678458
13.2179203220998;52.662961944676;0.275016600004165;0.0125027666678458
13.2177128116305;52.6631478059996;0.30000000000291;0.0249833999987459
13.2168866819299;52.6638877288678;0.399005300001591;0.0990052999986801
13.2168783753178;52.66389515998;0.399999999994179;0.000994699992588721
13.2166665387445;52.6640792040163;0.424999999995634;0.0250000000014552
13.2164468085658;52.6642597949776;0.44999999999709;0.0250000000014552
13.216219336895;52.664436807763;0.474999999998545;0.0250000000014552
13.2159842812139;52.6646101197488;0.5;0.0250000000014552
13.2157418074997;52.6647796085584;0.525000000001455;0.0250000000014552
13.2154920806008;52.6649451591974;0.55000000000291;0.0250000000014552
13.2152352734292;52.6651066569809;0.575000000004366;0.0250000000014552
13.2149715638076;52.6652639900304;0.600000000005821;0.0250000000014552
13.2147056185141;52.6654145763762;0.624748325004475;0.0247483249986544
13.2144333499615;52.6655609269584;0.64949665000313;0.0247483249986544
13.2141549405745;52.6657029436834;0.674244975001784;0.0247483249986544
13.2138705768991;52.665840531361;0.698993300000438;0.0247483249986544
13.2138588920468;52.6658460367898;0.69999999999709;0.00100669999665115
13.2126906181273;52.666396419427;0.80000000000291;0.100000000005821
13.2115223131484;52.6669467920447;0.899999999994179;0.0999999999912689
13.2103539798862;52.6674971527439;1;0.100000000005821
13.2091856155633;52.6680475034221;1.10000000000582;0.100000000005821
13.208017225819;52.668597841179;1.19999999999709;0.0999999999912689
13.2068488035378;52.6691481689658;1.30000000000291;0.100000000005821
13.2056803544456;52.6696984847791;1.39999999999418;0.0999999999912689
13.2045118742899;52.6702487905686;1.5;0.100000000005821
13.2040663810713;52.6704585927614;1.53807720000623;0.0380772000062279
13.2037073907468;52.6706316987067;1.56903860000602;0.0309613999997964
13.2033550306214;52.6708097688328;1.60000000000582;0.0309613999997964
13.203075830169;52.6709569235486;1.62500000000364;0.0249999999978172
13.2028011582333;52.6711071952757;1.65000000000146;0.0249999999978172
13.2025311089978;52.6712605325146;1.67499999999927;0.0249999999978172
13.2022657750644;52.6714168827147;1.69999999999709;0.0249999999978172
13.2020052470124;52.6715761923985;1.72499999999854;0.0250000000014552
13.201749614605;52.6717384068686;1.75;0.0250000000014552
13.2014989655123;52.6719034705297;1.77500000000146;0.0250000000014552
13.2012533856994;52.6720713268096;1.80000000000291;0.0250000000014552
13.2012321161132;52.6720861622097;1.80218590000004;0.00218589999713004
13.2002812413746;52.6727504944392;1.89999999999418;0.0978140999941388
13.1993109430693;52.6734283699573;2;0.100000000005821
13.1983406078663;52.6741062428235;2.10000000000582;0.100000000005821
13.1973702427085;52.6747841082924;2.19999999999709;0.0999999999912689
13.1963998489833;52.6754619654145;2.30000000000291;0.100000000005821
13.1954294253866;52.6761398160348;2.39999999999418;0.0999999999912689
13.1944589786903;52.6768176536151;2.5;0.100000000005821
13.1934884880569;52.677495492388;2.60000000000582;0.100000000005821
13.1926247553164;52.6780987436204;2.68899979999696;0.0889997999911429
13.1925187945613;52.6781737217802;2.69999999999709;0.0110002000001259
13.1922839705337;52.6783471821819;2.72499999999854;0.0250000000014552
13.1920576389207;52.6785247642962;2.75;0.0250000000014552
13.1918399955418;52.6787063145665;2.77500000000146;0.0250000000014552
13.1916312287106;52.6788916760028;2.80000000000291;0.0250000000014552
13.1914315172781;52.6790806897072;2.82500000000073;0.0249999999978172
13.1912410359985;52.679273190901;2.84999999999854;0.0249999999978172
13.19105994972;52.6794690131152;2.87499999999636;0.0249999999978172
13.1908884151728;52.6796679870065;2.89999999999418;0.0249999999978172
13.1907265819576;52.6798699393113;2.92499999999563;0.0250000000014552
13.1905745889244;52.6800746965354;2.94999999999709;0.0250000000014552
13.1904325676594;52.6802820816033;2.97499999999854;0.0250000000014552
13.1903006411304;52.680491915164;3;0.0250000000014552
13.1902075024595;52.6806523727487;3.018972533333;0.0189725333329989
13.190120267481;52.6808140514177;3.037945066666;0.0189725333329989
13.1900389795486;52.6809768709443;3.056917599999;0.0189725333329989
13.1898611752399;52.6813478326505;3.10000000000582;0.0430824000068242
13.1894476661395;52.682210527353;3.19999999999709;0.0999999999912689
13.1890857314661;52.6829655972137;3.28800000000047;0.088000000003376
