"x";"y";"km";"distance_to_neighbour"
8.42031540843553;53.1874081486899;0.69999999999709;0.69999999999709
8.42039120661851;53.187317006638;0.690519800002221;-0.0094801999948686
8.42046289259752;53.1872252548383;0.681088700002874;-0.00943109999934677
8.42053046489927;53.1871328932909;0.671701100000064;-0.00938760000281036
8.42059392505592;53.1870399211112;0.662350900005549;-0.0093501999945147
8.42065327159489;53.1869463382987;0.653032500005793;-0.00931839999975637
8.42070850603692;53.1868521448668;0.643739799998002;-0.0092927000077907
8.4207596283945;53.18675734172;0.634466999996221;-0.00927280000178143
8.42080663719611;53.1866619288565;0.625207999997656;-0.00925899999856483
8.42083344732723;53.1866020117235;0.619434799998999;-0.00577319999865722
8.42085833430562;53.1865405390803;0.613547899993137;-0.00588690000586212
8.42088133539599;53.1864774113282;0.607534700000542;-0.00601319999259431
8.42090249720517;53.1864125019461;0.601380099993548;-0.00615460000699386
8.42090673175512;53.1863978906836;0.600000000005821;-0.00138009998772759
8.42092185235105;53.1863457229984;0.595072700001765;-0.00492730000405572
8.42093947447847;53.1862768294367;0.588586800004123;-0.00648589999764226
8.42095542203725;53.1862055932181;0.581898400007049;-0.00668839999707416
8.42096976821643;53.1861316919837;0.574975199997425;-0.00692320000962354
8.42099281962345;53.185983025192;0.561081599997124;-0.0138936000003014
8.42101119345045;53.1858181909199;0.54570909999893;-0.0153724999981932
8.42102531001002;53.1856388740033;0.529004600000917;-0.0167044999980135
8.42104236923791;53.1853528380921;0.502371399998083;-0.0266332000028342
8.42104429243159;53.1853273799154;0.5;-0.00237139999808278
8.4210666486093;53.1850314860153;0.472438199998578;-0.0275618000014219
8.42107339008185;53.1849242739887;0.46245479999925;-0.00998339999932796
8.42107739081226;53.1848028833374;0.45115700000315;-0.0112977999961004
8.4210761165042;53.1846945949937;0.441080300006433;-0.0100766999967163
8.42107306260578;53.1846374434005;0.435759500003769;-0.00532080000266433
8.42106829744278;53.1845825721617;0.430646699998761;-0.00511280000500847
8.4210617938941;53.1845296620258;0.425709899995127;-0.00493680000363383
8.42105352491854;53.1844784989164;0.420926699996926;-0.00478319999820087
8.42104344878922;53.1844288480101;0.416272400005255;-0.004654299991671
8.42103154708734;53.1843806328082;0.411736900001415;-0.00453550000383984
8.4210177899433;53.1843337381021;0.407305999993696;-0.00443090000771917
8.42100215310981;53.1842880756786;0.402968099995633;-0.00433789999806322
8.42099009381065;53.1842570121491;0.399999999994179;-0.00296810000145342
8.42098294326554;53.1842385943217;0.398240199996508;-0.00175979999767151
8.42096154653635;53.184188599832;0.393436800004565;-0.00480339999194257
8.42091222273061;53.1840871569941;0.383602999994764;-0.00983380000980105
8.4208542706544;53.1839839246754;0.373465600001509;-0.0101373999932548
8.420787811512;53.1838791308809;0.36303069999849;-0.0104349000030197
8.42071294785363;53.1837729441944;0.352300300000934;-0.0107303999975557
8.42062995855845;53.1836657740693;0.341301799999201;-0.0109985000017332
8.42053912754733;53.1835579886319;0.330060299995239;-0.0112415000039618
8.42044086430259;53.1834500770752;0.318614899995737;-0.0114453999995021
8.42038283649585;53.1833902354022;0.312170699995477;-0.00644420000026003
8.4203219794894;53.183330583991;0.305660600002739;-0.00651009999273811
8.42026718395581;53.1832794263502;0.30000000000291;-0.00566059999982826
8.42025836714207;53.1832711951109;0.299089199994341;-0.000910800008568913
8.42019208370132;53.1832121473742;0.292462199999136;-0.00662699999520555
8.42012320903361;53.1831535112817;0.285784499996225;-0.00667770000291057
8.42005184373496;53.1830953736155;0.279062999994494;-0.00672150000173133
8.41997808696439;53.1830378166565;0.272304099999019;-0.00675889999547508
8.41990204834192;53.1829809236353;0.265515000006417;-0.00678909999260213
8.41982379894524;53.1829247506273;0.258699400001206;-0.00681560000521131
8.41974349732211;53.182869414362;0.251868499995908;-0.00683090000529774
8.41966126954793;53.1828149981508;0.245029900004738;-0.00683859999116976
8.41957724610065;53.1827615916194;0.238192100005108;-0.00683779999963008
8.41940435379763;53.1826581473181;0.224551999999676;-0.013640100005432
8.41922596645257;53.1825597621112;0.211015299995779;-0.0135367000038968
8.41911425529129;53.1825031774009;0.202847299995483;-0.00816800000029616
8.41907401864901;53.1824844138467;0.19999999999709;-0.00284729999839328
8.41899334176156;53.1824467904178;0.194290900006308;-0.0057090999907814
8.41886201850508;53.1823900316165;0.185247600005823;-0.00904330000048503
8.41871784570422;53.1823318463015;0.175538800001959;-0.00970880000386387
8.41858464643141;53.1822809687158;0.166715500003193;-0.00882329999876674
8.41843388140593;53.1822257533036;0.156845300007262;-0.00987019999593031
8.4177895833025;53.1819977790508;0.115046899998561;-0.0417984000087017
8.41755813212793;53.1819152174177;0.100000000005821;-0.0150468999927398
8.41734753659546;53.1818400943846;0.0863089000049513;-0.0136911000008695
8.41690041155353;53.1816874711472;0.0575620000017807;-0.0287469000031706
8.41644821253816;53.1815399111012;0.028795899997931;-0.0287661000038497
8.41599093646231;53.1813974132753;0;-0.028795899997931
