"x";"y";"km";"distance_to_neighbour"
13.0311635358242;53.9025203945957;0;0
13.0299782540912;53.9030839457071;0.100000000005821;0.100000000005821
13.0294105989778;53.9033538324703;0.147891000000527;0.0478909999947064
13.029302897809;53.9034089277846;0.157256900001812;0.0093659000012849
13.029202191657;53.9034684582407;0.166622800003097;0.0093659000012849
13.0291090030156;53.9035321149963;0.175988700004382;0.0093659000012849
13.0290238153845;53.9035995677997;0.185354600005667;0.0093659000012849
13.0288970987673;53.9037078316028;0.19999999999709;0.0146453999914229
13.028837860245;53.9037584442706;0.20684660000552;0.00684660000842996
13.0287626391473;53.9038190289166;0.21520760000567;0.00836100000014994
13.0286818189532;53.9038770447517;0.223568600005819;0.00836100000014994
13.0285956506933;53.9039323115595;0.231929600005969;0.00836100000014994
13.0285044020146;53.9039846576622;0.240290600006119;0.00836100000014994
13.027835277574;53.9043476603107;0.30000000000291;0.059709399996791
13.0268992601273;53.9048554353117;0.383523700002115;0.0835236999992048
13.0268403834001;53.904890439256;0.38901579999947;0.00549209999735467
13.0267871714735;53.9049284745883;0.394507899996825;0.00549209999735467
13.0267400698845;53.9049692228553;0.399999999994179;0.00549209999735467
13.026692894218;53.905020315857;0.406479057137663;0.0064790571434839
13.0266553183648;53.9050741135696;0.412958114281147;0.0064790571434839
13.0266277800891;53.9051299892966;0.419437171424631;0.0064790571434839
13.02661060023;53.9051872921323;0.425916228568115;0.0064790571434839
13.0266039789627;53.9052453545432;0.432395285711599;0.0064790571434839
13.026607993464;53.9053035001448;0.438874342855083;0.0064790571434839
13.0266225970119;53.9053610515804;0.445353399998567;0.0064790571434839
13.0266476195273;53.9054173384126;0.45183245714205;0.0064790571434839
13.0266827695537;53.9054717049328;0.458311514285534;0.0064790571434839
13.0267276376505;53.9055235178008;0.464790571429018;0.0064790571434839
13.0267817011611;53.9055721734228;0.471269628572502;0.0064790571434839
13.0268443303008;53.9056171049833;0.477748685715986;0.0064790571434839
13.026914795492;53.9056577890488;0.48422774285947;0.0064790571434839
13.0269922758634;53.9056937516662;0.490706800002954;0.00647905714348401
13.0271080177253;53.9057417406607;0.5;0.00929319999704603
13.0283534857705;53.9062581264994;0.600000000005821;0.100000000005821
13.0288008302611;53.906443594778;0.635999999998603;0.0359999999927823
