"x";"y";"km";"distance_to_neighbour"
11.9835431779599;52.4020562400513;0;0
11.9832910613983;52.4029414040394;0.100000000005821;0.100000000005821
11.9832673262205;52.4030247342662;0.109414100006688;0.00941410000086762
11.9832368051721;52.4031490023606;0.12340128000651;0.0139871799998218
11.9832157847017;52.4032740053389;0.137388460006332;0.0139871799998218
11.983204310558;52.4033994716275;0.151375640006154;0.0139871799998218
11.9832024077506;52.4035251286444;0.165362820005976;0.0139871799998218
11.9832100804952;52.4036507033907;0.179350000005797;0.0139871799998218
11.9832283859334;52.4038359037223;0.19999999999709;0.0206499999912921
11.9832395003671;52.4039483469603;0.212536599996383;0.0125365999992937
11.9832559407533;52.404069147787;0.226028059996315;0.013491459999932
11.9832812428705;52.4041893745077;0.239519519996247;0.013491459999932
11.9833153556386;52.404308784066;0.253010979996179;0.013491459999932
11.9833582101638;52.4044271350555;0.266502439996111;0.013491459999932
11.983409719877;52.4045441882081;0.279993899996043;0.013491459999932
11.9834534401575;52.4046299973572;0.289996949999477;0.0100030500034336
11.9835018129701;52.4047148674757;0.30000000000291;0.0100030500034336
11.9835498032283;52.4047911618404;0.309095100004924;0.00909510000201408
11.9838786083262;52.4052912357718;0.369061899997178;0.0599667999922531
11.9839399242692;52.4053759837452;0.379374599996178;0.0103126999990006
11.984010616605;52.4054579546706;0.389687299995179;0.0103126999990006
11.984090351225;52.4055367610762;0.399999999994179;0.0103126999990005
11.9841533388696;52.4055914885995;0.407446766665089;0.00744676667090971
11.984220690478;52.4056442365481;0.414893533335999;0.00744676667090971
11.9842922400267;52.4056948748853;0.422340300006908;0.00744676667090971
11.9847643030297;52.4060125804867;0.470101700004307;0.0477613999973983
11.9848654561386;52.4060773514453;0.480067800002871;0.00996609999856446
11.9849717599207;52.4061389599353;0.490033900001436;0.00996609999856446
11.9850829503833;52.4061972529477;0.5;0.00996609999856446
11.9852093081291;52.4062568098339;0.510856166666296;0.010856166666296
11.9853407641776;52.4063120854508;0.521712333332592;0.010856166666296
11.9854769311561;52.4063629169064;0.532568499998888;0.0108561666662961
11.9856199172182;52.4064130713321;0.543784299996332;0.0112157999974443
11.985746869379;52.4064611644098;0.553947366662518;0.0101630666661853
11.9858682056527;52.4065144044259;0.564110433328703;0.0101630666661853
11.985983369074;52.4065725470032;0.574273499994888;0.0101630666661852
11.9862666115621;52.4067257213662;0.600000000005821;0.0257265000109328
11.9865403012979;52.4068737288181;0.624858700000914;0.024858699995093
11.9868191017713;52.4070207229996;0.649905799999639;0.0250470999987252
11.9871038370895;52.4071633993404;0.674952899998364;0.0250470999987252
11.9873943285407;52.4073016682647;0.69999999999709;0.0250470999987253
11.9876898333665;52.4074351964135;0.724999999998545;0.0250000000014552
11.987990706323;52.4075641636587;0.75;0.0250000000014552
11.988296759259;52.407688489333;0.775000000001455;0.0250000000014552
11.9886078007781;52.4078080956718;0.80000000000291;0.0250000000014552
11.9888913884092;52.407911483163;0.822464375003619;0.022464375000709
11.9891787037418;52.4080109474671;0.844928750004328;0.022464375000709
11.9894696016862;52.408106438349;0.867393125005037;0.022464375000709
11.9897639353404;52.4081979075807;0.889857500005746;0.022464375000709
11.9898975745281;52.4082382954548;0.899999999994179;0.010142499988433
11.9912151950056;52.4086364852964;1;0.100000000005821
11.9925328568335;52.4090346658979;1.10000000000582;0.100000000005821
11.992656066706;52.4090718973807;1.10935070000414;0.00935069999832194
11.9928525822692;52.409135091638;1.12445891666963;0.0151082166654912
11.9930436464953;52.4092042561817;1.13956713333513;0.0151082166654912
11.9932287747981;52.4092792156014;1.15467535000062;0.0151082166654912
11.9934074976386;52.4093597797892;1.16978356666611;0.0151082166654912
11.9935793617157;52.409445744422;1.1848917833316;0.0151082166654912
11.9937439311159;52.4095368914792;1.19999999999709;0.0151082166654908
11.9938924562524;52.4096276361411;1.21428571428364;0.0142857142865458
11.994033748927;52.4097226020828;1.22857142857018;0.0142857142865458
11.9941674886856;52.4098215739503;1.24285714285673;0.0142857142865458
11.9942933721955;52.4099243273043;1.25714285714327;0.0142857142865458
11.9944111139336;52.4100306291285;1.27142857142982;0.0142857142865458
11.9945204468344;52.4101402383581;1.28571428571636;0.0142857142865458
11.9946211228957;52.4102529064264;1.30000000000291;0.014285714286546
11.9946790434099;52.4103241197426;1.30884919999517;0.00884919999225531
11.9949570678872;52.4106790431983;1.35263389999454;0.0437846999993781
11.9950025559285;52.4107442944976;1.36052824999448;0.00789434999993932
11.9950385199709;52.4108117321462;1.36842259999442;0.00789434999993932
11.995064683343;52.4108808374281;1.37631694999436;0.00789434999993932
11.9950808447548;52.410951078798;1.3842112999943;0.00789434999993932
11.9950868798474;52.4110219159693;1.39210564999424;0.00789434999993932
11.9950827421507;52.4110928040704;1.39999999999418;0.00789434999993888
11.9950702560499;52.4111565358096;1.40714315999649;0.00714316000230619
11.9950495446495;52.4112194613393;1.41428631999879;0.00714316000230619
11.9950207383661;52.41128118432;1.4214294800011;0.00714316000230619
11.9949840186047;52.4113413159851;1.4285726400034;0.00714316000230619
11.9949396166161;52.4113994775891;1.43571580000571;0.00714316000230575
11.994843993726;52.4115127508285;1.44989839999471;0.0141825999889988
11.9947544981217;52.411611113494;1.46242379999603;0.0125254000013229
11.9946551088221;52.4117058573771;1.47494919999735;0.0125254000013229
11.9945462156173;52.4117966108454;1.48747459999868;0.0125254000013229
11.9944282455844;52.411883017917;1.5;0.0125254000013229
11.9943094746695;52.41195998409;1.51177542857061;0.0117754285706073
11.9941835017833;52.4120325422338;1.52355085714121;0.0117754285706073
