"x";"y";"km";"distance_to_neighbour"
7.64842498444423;50.3126375182501;132.300000000003;132.300000000003
7.64832369841256;50.3122780707672;132.335201299997;0.035201299993787
7.6482992179245;50.3121994463507;132.342927899997;0.0077266000007512
7.64825247376404;50.312080277902;132.354769500002;0.0118416000041179
7.64819488883834;50.311963072682;132.366611000005;0.0118415000033565
7.64812666245704;50.3118482341259;132.378452499994;0.0118414999888046
7.64804802787487;50.311736157067;132.390294099998;0.0118416000041179
7.64797526833167;50.3116468734906;132.399999999994;0.00970589999633376
7.64795925931083;50.3116272278192;132.402459799996;0.00245980000181589
7.64786065933619;50.3115218231306;132.416098500005;0.0136387000093237
7.64779660375754;50.3114615699672;132.424189600002;0.00809109999681823
7.64775438031353;50.3114218522623;132.429522999999;0.00533339999674354
7.64747059656798;50.3111710441685;132.463903199998;0.03438019999885
7.64737137285366;50.3110817032226;132.476072599995;0.0121693999972194
7.64718309087041;50.3109030197473;132.5;0.02392740000505
7.64699848321115;50.3107146795604;132.511363500002;0.0113635000016075
7.64656506937643;50.3102554384482;132.538784799995;0.0274212999938754
7.64647630132149;50.3101592201882;132.544495800001;0.00571100000524893
7.64632456161023;50.3099836157815;132.554751899996;0.0102560999948764
7.64619796458769;50.3098245660877;132.563874600004;0.00912270000844728
7.64577536556966;50.3092717660124;132.595327599993;0.0314529999886872
7.64574795444759;50.3092333722431;132.597484900005;0.00215730001218617
7.64572110257854;50.3091872573095;132.600000000006;0.00251510000089183
7.64570588356833;50.309161121429;132.601328300007;0.00132830000075046
7.64569229072998;50.3091320751353;132.6027722;0.00144389999331906
7.64565234590766;50.3090408060032;132.607285899998;0.00451369999791496
7.64563879640855;50.3090114229311;132.608744800003;0.00145890000567306
7.6455912210014;50.308925213957;132.613098899994;0.00435409999045078
7.64556022955065;50.3088784436542;132.615518299994;0.00241939999978058
7.64505298267503;50.3081580616002;132.653148800004;0.0376305000099819
7.64500968131784;50.3080890502136;132.656690400006;0.0035416000027908
7.64497293355006;50.3080118676722;132.660532800001;0.0038423999940278
7.64494713516954;50.3079328871303;132.664375199995;0.0038423999940278
7.64493911170014;50.3078968201597;132.666110100006;0.00173490001179744
7.6449166380027;50.3077786931516;132.671776799994;0.00566669998806901
7.64489499158173;50.3076850251662;132.6762858;0.00450900000578258
7.64485851547871;50.3075733500243;132.681718799999;0.00543299999844749
7.64481368693043;50.3074692098347;132.686862799994;0.0051439999951981
7.64472408358607;50.3072828718736;132.696147299997;0.00928450000355951
7.64468717561163;50.3072132396523;132.699649000002;0.00350170000456274
7.64468276559536;50.3072064310159;132.699999999997;0.000350999995134771
7.64462931007525;50.3071238999682;132.704863899999;0.00486390000151005
7.64456118137543;50.3070375804013;132.710128999999;0.00526510000054259
7.64448317333948;50.306954761194;132.7153942;0.00526520000130404
7.64442424327367;50.3069046652613;132.718808499994;0.0034142999938922
7.64432397084996;50.3068194241412;132.724618199994;0.00580970000009984
7.64394577231884;50.3065383769682;132.7448152;0.0201970000052825
7.64383896943808;50.3064647029188;132.750287699993;0.00547249999362975
7.64372574443871;50.3063973099265;132.755676700006;0.00538900001265574
7.64360514142937;50.3063353908466;132.761065600003;0.00538889999734238
7.64347780267008;50.3062792742383;132.766454600001;0.00538899999810383
7.64334440632517;50.3062292603008;132.771843499999;0.00538889999734238
7.64320566804678;50.306185614596;132.777232499997;0.00538899999810383
7.64306232537955;50.3061485732637;132.782621399994;0.00538889999734238
7.64293257599555;50.3061215353213;132.787378299996;0.00475690000166651
7.64258491383391;50.3060568625654;132.800000000003;0.0126217000070028
7.64241227750495;50.3060247479611;132.806579700002;0.0065796999988379
7.6423057595646;50.3060072759682;132.810604099999;0.00402439999743365
7.64216728119271;50.3059911987841;132.815755100004;0.00515100000484381
7.64202723037138;50.3059823090899;132.820906099994;0.00515099999029189
7.64188651958042;50.3059806661089;132.826056999998;0.00515090000408236
7.64174605711656;50.3059862786529;132.831208000003;0.00515100000484381
7.64160675531399;50.3059991124142;132.836358899993;0.00515089998953044
7.64146951811634;50.3060190826246;132.841509899998;0.00515100000484381
7.64143649630389;50.3060249475559;132.842764100002;0.00125420000404119
7.6412288939273;50.3060636994018;132.850678600007;0.00791450000542682
7.64107698217312;50.3060945647854;132.856511699996;0.00583309998910408
7.64089448169593;50.306138548108;132.863648500002;0.00713680000626482
7.64071628041691;50.3061892513975;132.870785399995;0.00713689999247435
7.64054298561646;50.3062465036937;132.877922200001;0.00713680000626482
7.64037517987831;50.3063101139638;132.885059099994;0.00713689999247435
7.64021343393042;50.3063798640566;132.8921959;0.00713680000626482
7.64005829229927;50.3064555193276;132.899332800007;0.00713690000702627
7.64004445601302;50.3064631202126;132.899999999994;0.000667199987219647
7.63991028326579;50.3065368242575;132.904836400005;0.00483640001039021
7.63976990342301;50.3066235022714;132.9101716;0.00533519999589771
7.63963763158704;50.3067152603979;132.915506799996;0.00533519999589771
7.63951391335424;50.3068117890883;132.920842000007;0.00533520001044963
7.63939916812063;50.3069127622976;132.926177200003;0.00533519999589771
7.63929378351735;50.307017835621;132.931512299998;0.00533509999513626
7.6391981165062;50.3071266570981;132.936847599995;0.00533529999665916
7.6391124908791;50.3072388563913;132.942182800005;0.00533520001044963
7.63903719702651;50.3073540528767;132.9475179;0.00533509999513626
7.63897248759629;50.30747186009;132.952853099996;0.00533519999589771
7.63891858339074;50.3075918759022;132.958188300006;0.00533520001044963
7.63889105135285;50.3076659711177;132.961442100001;0.00325379999412689
7.63886593792711;50.3077392186266;132.964645900007;0.00320380000630394
