"x";"y";"km";"distance_to_neighbour"
9.46323873097655;52.5053352060496;0;0
9.4633056341221;52.5058744145783;0.0601736999960849;0.0601736999960849
9.46332155253312;52.5060309677985;0.0776285999963875;0.0174549000003026
9.4633304686817;52.5061877276763;0.0950834999966901;0.0174549000003026
9.46333199101455;52.5062318998488;0.100000000005821;0.00491650000913069
9.46333870053086;52.5064266511328;0.12167639999825;0.0216763999924297
9.46334374385259;52.5064769666772;0.12728739999875;0.00561100000049919
9.46335537350528;52.5065268742587;0.132898399999249;0.00561100000049919
9.46337351482969;52.5065760533887;0.138509399999748;0.00561100000049919
9.46345254423344;52.5067562134688;0.15926309999486;0.0207536999951117
9.46348747487639;52.5068262437806;0.167410479995306;0.00814738000044599
9.4635301113668;52.5068946667174;0.175557859995752;0.00814738000044599
9.46358025726905;52.5069611669834;0.183705239996198;0.00814738000044599
9.46363768154077;52.5070254381407;0.191852619996644;0.00814738000044599
9.46370211959697;52.5070871840223;0.19999999999709;0.00814738000044601
9.46376823780322;52.507142213362;0.20759420000104;0.00759420000395039
9.46383992739931;52.5071945810088;0.21518840000499;0.00759420000395039
9.46411104153171;52.5073803401344;0.242868100001942;0.027679699996952
9.46417698312379;52.5074303037858;0.250009587502063;0.007141487500121
9.46423449225856;52.5074840062026;0.257151075002184;0.007141487500121
9.4642830036015;52.5075409195012;0.264292562502305;0.007141487500121
9.46432204025882;52.5076004842333;0.271434050002426;0.007141487500121
9.46435121846631;52.5076621148855;0.278575537502547;0.007141487500121
9.46437025136311;52.5077252056341;0.285717025002668;0.007141487500121
9.46437895181299;52.5077891363002;0.292858512502789;0.007141487500121
9.46437723424559;52.5078532784458;0.30000000000291;0.007141487500121
9.46436690387576;52.5079102331012;0.306378600003275;0.006378600000365
9.46434835550709;52.5079664067112;0.31275720000364;0.006378600000365
9.46432173458969;52.508021358687;0.319135800004005;0.00637860000036505
9.46423066622176;52.5081827044772;0.338124999994761;0.0189891999907559
9.46421228505056;52.5082253203019;0.343033214280565;0.0049082142858034
9.46420445660398;52.5082691276246;0.347941428566368;0.0049082142858034
9.46420735377547;52.5083131591246;0.352849642852172;0.0049082142858034
9.46422091262346;52.5083564425284;0.357757857137975;0.0049082142858034
9.46424483378054;52.5083980220784;0.362666071423778;0.0049082142858034
9.46427858906128;52.508436979638;0.367574285709582;0.0049082142858034
9.46432143312301;52.5084724549657;0.372482499995385;0.00490821428580357
9.46452979729353;52.5086205356914;0.394200700000511;0.0217182000051253
9.46455930034421;52.5086393584061;0.397100349997345;0.00289964999683434
9.46459194008661;52.5086561430937;0.399999999994179;0.00289964999683434
9.46464280434472;52.5086760586242;0.404107424994436;0.00410742500025663
9.4646980274946;52.508691040968;0.408214849994692;0.00410742500025663
9.4647563339619;52.508700744054;0.412322274994949;0.00410742500025663
9.46481637694863;52.5087049437542;0.416429699995206;0.00410742500025663
9.46488285675153;52.5087092128633;0.420971819997067;0.00454212000186088
9.46494781229259;52.5087188467721;0.425513939998928;0.00454212000186088
9.46501008604922;52.5087336738021;0.430056060000788;0.00454212000186088
9.465068568286;52.5087534297323;0.434598180002649;0.00454212000186088
9.46512221682951;52.5087777625071;0.43914030000451;0.00454212000186094
9.46519935238787;52.5088222081917;0.446346916670639;0.00720661666612915
9.46526871010245;52.5088711940591;0.453553533336769;0.00720661666612915
9.46532957601281;52.508924215873;0.460760150002898;0.00720661666612915
9.46538132356205;52.5089807278518;0.467966766669027;0.00720661666612915
9.46542342004718;52.509040148285;0.475173383335156;0.00720661666612915
9.46545543210357;52.5091018655217;0.482380000001285;0.00720661666612926
9.4654734480468;52.509153469939;0.48825333333419;0.00587333333290491
9.46548363742433;52.5092058645848;0.494126666667095;0.00587333333290491
9.46548591445358;52.5092586085019;0.5;0.00587333333290496
9.46547863352559;52.5093195845499;0.506806499998978;0.00680649999897776
9.46546078532894;52.5093797445001;0.513612999997956;0.00680649999897776
9.46543257150922;52.5094384085326;0.520419499996933;0.00680649999897764
9.46538231244819;52.5095254808099;0.530692100001033;0.0102726000041002
9.4653651175891;52.5095622819554;0.534953050002514;0.00426095000148052
9.46535537473163;52.5096000848138;0.539214000003994;0.00426095000148052
9.46535322811657;52.509638329797;0.543474950005475;0.00426095000148052
9.46535870953964;52.5096764507711;0.547735900006955;0.00426095000148052
9.46537727384785;52.5097522168602;0.556260800003656;0.0085248999967007
9.46538259167546;52.5097859177454;0.560030033336564;0.00376923333290813
9.46538210781872;52.5098197731769;0.563799266669472;0.00376923333290813
9.46537582756373;52.5098534123536;0.56756850000238;0.00376923333290802
9.46530588473534;52.5101085412892;0.596353200002341;0.0287846999999601
9.46530026116839;52.5101411126128;0.600000000005821;0.00364680000348017
9.46530164125515;52.5101774089329;0.604043120006099;0.00404312000027862
9.46531100201063;52.5102132629725;0.608086240006378;0.00404312000027862
9.46532817368513;52.5102480244744;0.612129360006657;0.00404312000027862
9.46535284486641;52.5102810629945;0.616172480006935;0.00404312000027862
9.46538456812632;52.5103117793355;0.620215600007214;0.0040431200002784
9.46553094647126;52.5104343557192;0.637092200006009;0.0168765999987954
9.46556506420387;52.5104663742167;0.641343933336126;0.00425173333011719
9.46559342190812;52.5105004204848;0.645595666666243;0.00425173333011719
9.46561569948299;52.5105361102264;0.649847399996361;0.0042517333301173
9.46572040848045;52.5107350310123;0.67309650000243;0.0232491000060691
9.46574899494805;52.5107801001644;0.678477200001362;0.00538069999893198
9.46578600697482;52.5108228257941;0.683857900000294;0.00538069999893198
9.46583093873374;52.5108626239616;0.689238599999226;0.00538069999893198
9.4658831761524;52.5108989507364;0.694619299998158;0.00538069999893198
9.46594200530495;52.5109313096305;0.69999999999709;0.00538069999893187
9.46600915825715;52.5109602198497;0.705710199996247;0.00571019999915734
9.46608155452593;52.5109839563601;0.711420399995404;0.00571019999915734
9.46619374233559;52.5110155512511;0.720000000001164;0.00857960000575986
