"x";"y";"km";"distance_to_neighbour"
14.7561396152584;52.0701458675247;542.399999999994;542.399999999994
14.755878241979;52.0702328087734;542.416666666662;0.0166666666676747
14.7556208217261;52.0703241200128;542.43333333333;0.0166666666676747
14.7553675468396;52.0704197330285;542.449999999997;0.0166666666676747
14.7551186065659;52.0705195763917;542.466666666665;0.0166666666676747
14.754874186917;52.0706235755126;542.483333333333;0.0166666666676747
14.7546344705317;52.0707316526962;542.5;0.0166666666674473
14.7543996370589;52.070843726824;542.516666666668;0.0166666666676747
14.7541698614333;52.0709597145233;542.533333333335;0.0166666666676747
14.7539453153643;52.0710795291409;542.550000000003;0.0166666666676747
14.7537261666583;52.0712030811631;542.566666666671;0.0166666666676747
14.7535125790934;52.0713302782834;542.583333333338;0.0166666666676747
14.7533047122972;52.0714610254709;542.600000000006;0.0166666666674473
14.7531027217475;52.0715952249675;542.616666666671;0.0166666666651736
14.7529067582884;52.0717327765786;542.633333333336;0.0166666666651736
14.7527169683919;52.0718735775344;542.650000000001;0.0166666666651736
14.7525334939217;52.0720175226361;542.666666666667;0.0166666666651736
14.7523564720268;52.0721645043345;542.683333333332;0.0166666666651736
14.7521860350391;52.0723144128105;542.699999999997;0.016666666665401
14.7520175805112;52.0724716865441;542.719550900001;0.0195509000041056
14.7518746513232;52.0726093029436;542.736501799998;0.0169508999970276
14.7516110458937;52.0728686542111;542.768250900001;0.0317491000023438
14.7513557237411;52.0731311340303;542.800000000003;0.0317491000023438
14.7511135479672;52.0733914025148;542.833333333333;0.0333333333304608
14.750879516849;52.0736544856439;542.866666666664;0.0333333333304608
14.7506537166359;52.0739202866297;542.899999999994;0.0333333333303472
14.7504362320956;52.0741887061334;542.933333333329;0.0333333333352357
14.7502271417582;52.0744596469153;542.966666666665;0.0333333333352357
14.7500265227093;52.0747330092918;543;0.0333333333353494
14.7498344456175;52.075008697083;543.033333333335;0.0333333333352357
14.7496509848968;52.0752866045333;543.06666666667;0.0333333333352357
14.749476208217;52.0755666293866;543.100000000006;0.0333333333353494
14.7493101825803;52.075848664157;543.133333333336;0.0333333333304608
14.7491529664467;52.0761326094547;543.166666666667;0.0333333333304608
14.7490046178374;52.0764183607991;543.199999999997;0.0333333333303472
14.7488810298477;52.0766721227244;543.229345599999;0.0293456000023298
14.7487644355218;52.076927138278;543.258691200002;0.0293456000023298
14.7486548684408;52.0771833342777;543.288036800004;0.0293456000024435
14.7486116382554;52.0772880075579;543.300000000003;0.0119631999987178
14.7485465684903;52.0774455568424;543.318050999995;0.0180509999918286
14.7484445750688;52.0776834069856;543.345367333328;0.0273163333331468
14.7483355532168;52.0779200706315;543.372683666661;0.0273163333331468
14.7482195391372;52.0781554689448;543.399999999994;0.0273163333331468
14.7480686496989;52.0784407166178;543.433333333329;0.0333333333352357
14.7479074931402;52.0787238245172;543.466666666665;0.0333333333352357
14.7477361491056;52.079004652381;543.5;0.0333333333353494
14.7475547024059;52.0792830611184;543.533333333335;0.0333333333352357
14.7473632426307;52.0795589127472;543.56666666667;0.0333333333352357
14.7471618644526;52.0798320705924;543.600000000006;0.0333333333353494
14.7469506677205;52.0801023996199;543.633333333336;0.0333333333304608
14.746729756622;52.0803697655782;543.666666666667;0.0333333333304608
14.7464992404385;52.0806340359887;543.699999999997;0.0333333333303472
14.7462592344423;52.0808950778777;543.733333333332;0.0333333333352357
14.7460098563027;52.0811527639621;543.766666666668;0.0333333333352357
14.7457512294233;52.0814069665541;543.800000000003;0.0333333333353494
14.7457437877729;52.0814140981828;543.800951800004;0.000951800000621006
14.7454934060907;52.0816538851529;543.832961599997;0.0320097999938298
14.7452289209373;52.0819040625514;543.866480799996;0.033519199998409
14.7449598685528;52.0821523851471;543.899999999994;0.033519199998409
14.7446876607142;52.0823975959638;543.933333333329;0.0333333333352357
14.7444109996662;52.0826409083853;543.966666666665;0.0333333333352357
14.7441299202233;52.0828822917264;544;0.0333333333353494
14.7438444562798;52.083121717465;544.033333333335;0.0333333333352357
14.7435546451778;52.0833591534606;544.06666666667;0.0333333333352357
14.7432605233962;52.0835945697673;544.100000000006;0.0333333333353494
14.7429621312821;52.0838279334569;544.133333333336;0.0333333333304608
14.7426595031903;52.0840592183817;544.166666666667;0.0333333333304608
14.7423526772206;52.0842883953708;544.199999999997;0.0333333333303472
14.7420416913754;52.0845154362765;544.233333333332;0.0333333333352357
14.7417265854151;52.0847403116935;544.266666666668;0.0333333333352357
14.7414073990188;52.0849629932575;544.300000000003;0.0333333333353494
14.7410841726864;52.0851834525536;544.333333333333;0.0333333333304608
14.7407569468313;52.0854016621052;544.366666666664;0.0333333333304608
14.7404257626667;52.0856175943874;544.399999999994;0.0333333333303472
14.7401173105591;52.0858144076242;544.430585299997;0.0305853000027128
14.7397468730129;52.0860483367446;544.467121399997;0.0365361000003759
14.7394123658476;52.0862581539944;544.5;0.0328786000027321
14.7389011423605;52.0865734143038;544.550000000003;0.0500000000029104
14.7383847060166;52.086885436126;544.600000000006;0.0500000000029104
14.7378631113116;52.0871941870617;544.650000000001;0.0499999999956344
14.7373364122527;52.0874996344831;544.699999999997;0.0499999999956344
14.7368046702358;52.0878017443316;544.75;0.0500000000029104
14.7362679346062;52.0881004870887;544.800000000003;0.0500000000029104
14.7357262567922;52.0883958342915;544.849999999999;0.0499999999956344
14.7351796980374;52.0886877521022;544.899999999994;0.0499999999956344
14.7346283171328;52.0889762098969;544.949999999997;0.0500000000029104
14.7340721701211;52.0892611775089;545;0.0500000000029104
14.7335113188419;52.0895426241034;545.050000000003;0.0500000000029104
