"x";"y";"km";"distance_to_neighbour"
13.4454305583912;52.4947819779721;0;0
13.445634370727;52.4948202625922;0.0144996000017272;0.0144996000017272
13.44575730025;52.4948398530565;0.0231410500018683;0.00864145000014105
13.4458825394856;52.4948529012403;0.0317825000020093;0.00864145000014105
13.4460091556095;52.4948593099576;0.0404239500021504;0.00864145000014105
13.4461362055407;52.4948590314751;0.0490654000022914;0.00864145000014105
13.4466578829388;52.4948441321076;0.0845754000038141;0.0355100000015227
13.4467708678888;52.4948382358651;0.0922877000048175;0.00771230000100331
13.4468827740492;52.494827049117;0.100000000005821;0.00771230000100331
13.4468866971662;52.4948265585961;0.100271999996039;0.000271999990218319
13.446988679581;52.4948137085375;0.107345399999758;0.00707340000371914
13.4470770557696;52.4948059477427;0.113414033333861;0.00606863333410325
13.4471663212877;52.4948047748529;0.119482666667965;0.00606863333410325
13.4472551627875;52.4948102071236;0.125551300002068;0.00606863333410324
13.44734227316;52.49482216463;0.131619933336171;0.00606863333410324
13.4474263707636;52.4948404714425;0.137688566670274;0.00606863333410324
13.4475062182798;52.494864858215;0.143757200004378;0.00606863333410324
13.4475806409158;52.4948949661477;0.149825833338481;0.00606863333410324
13.4476485436884;52.4949303522653;0.155894466672584;0.00606863333410324
13.4477089275337;52.4949704959344;0.161963100006687;0.00606863333410332
13.4480619198114;52.4952358172248;0.19999999999709;0.0380368999904022
13.4489899678296;52.4959333474421;0.30000000000291;0.100000000005821
13.4499180455992;52.4966308705521;0.399999999994179;0.0999999999912689
13.4501951185829;52.4968391068958;0.429853900001035;0.0298539000068558
13.4503297536491;52.4969346824587;0.443883120000828;0.014029219999793
13.4504729605319;52.4970254986224;0.457912340000621;0.014029219999793
13.4506242883771;52.4971112694427;0.471941560000414;0.014029219999793
13.4507832607524;52.4971917248596;0.485970780000207;0.014029219999793
13.4509493771473;52.4972666115481;0.5;0.0140292199997929
13.4511085555337;52.4973305725519;0.512946166665643;0.0129461666656425
13.4512729455372;52.4973894189676;0.525892333331285;0.0129461666656425
13.4514421063797;52.4974429930051;0.538838499996928;0.0129461666656425
13.4516155844854;52.4974911510115;0.55178466666257;0.0129461666656425
13.4517929146979;52.4975337638562;0.564730833328213;0.0129461666656425
13.4519736215271;52.4975707172771;0.577676999993855;0.0129461666656425
13.4522878484752;52.4976294968818;0.600000000005821;0.0223230000119656
13.4530285409697;52.4977680471087;0.653000000005704;0.0529999999998836
