"x";"y";"km";"distance_to_neighbour"
9.44199488272272;49.776878349366;147.559999999998;147.559999999998
9.44172481549366;49.7773694892138;147.5;-0.0599999999976717
9.44126568607937;49.7781906881558;147.399999999994;-0.100000000005821
9.44079802894353;49.7790101411831;147.300000000003;-0.0999999999912689
9.44032111994359;49.7798290651941;147.199999999997;-0.100000000005821
9.43982487680967;49.7806641659384;147.100000000006;-0.0999999999912689
9.43932149041315;49.7814944587894;147;-0.100000000005821
9.43879955576342;49.7823383579802;146.899999999994;-0.100000000005821
9.43827001408877;49.7831777601472;146.800000000003;-0.0999999999912689
9.43819000312683;49.7833031708239;146.784780700007;-0.0152192999958061
9.43774064993202;49.7840008036043;146.699999999997;-0.0847807000100147
9.43722135207885;49.7847933136024;146.600000000006;-0.0999999999912689
