"x";"y";"km";"distance_to_neighbour"
14.0359608722035;52.8636798505712;0;0
14.0352955488841;52.8628868282071;0.100000000005821;0.100000000005821
14.0346894460177;52.8621643633881;0.191008699999657;0.0910086999938358
14.0346306201748;52.8620926680536;0.19999999999709;0.00899129999743309
14.0345075199598;52.8619311582812;0.219999999998254;0.0200000000011641
14.0343950798342;52.8617668260266;0.239999999999418;0.0200000000011641
14.0342934759274;52.8615999288795;0.260000000000582;0.0200000000011641
14.0342028673776;52.8614307284474;0.280000000001746;0.0200000000011641
14.0341233960824;52.861259489945;0.30000000000291;0.0200000000011642
14.034055185602;52.8610864795524;0.320000000001164;0.0199999999982537
14.0339983438845;52.8609119706365;0.339999999999418;0.0199999999982537
14.0339529598897;52.8607362367303;0.359999999997672;0.0199999999982537
14.033919104615;52.8605595532842;0.379999999995925;0.0199999999982537
14.0338968309849;52.8603821972334;0.399999999994179;0.0199999999982539
14.0338869330245;52.8602284589398;0.417247999997926;0.0172480000037467
14.0338603241487;52.8594904367484;0.5;0.0827520000020741
14.033845276709;52.8590730864072;0.546965999994427;0.046965999994427
14.0338452844426;52.8589552498794;0.560224499997275;0.0132585000028485
14.0338538005205;52.8588375261392;0.573483000000124;0.0132585000028485
14.0338708086004;52.8587201401387;0.586741500002972;0.0132585000028485
14.0338962761138;52.8586033161828;0.600000000005821;0.0132585000028485
14.0339350048597;52.8584727576063;0.614957266671505;0.0149572666656846
14.0339842974121;52.8583435102103;0.62991453333719;0.0149572666656846
14.034044034326;52.8582158869363;0.644871800002875;0.0149572666656848
14.0341353196659;52.858037710879;0.665904699999373;0.0210328999964986
14.0342064299556;52.8578927704917;0.682952349998232;0.0170476499988581
14.0342717634835;52.8577468373898;0.69999999999709;0.0170476499988581
14.0343333794291;52.8575945278017;0.717533266666578;0.0175332666694885
14.0343887029523;52.8574413358147;0.735066533336067;0.0175332666694885
14.0344376997323;52.8572873566499;0.752599800005555;0.0175332666694885
14.0345303808041;52.8569751513489;0.788066499997512;0.0354666999919573
14.0345599811793;52.8568699373877;0.80000000000291;0.0119335000053979
14.0346022393037;52.8566939143006;0.820000000001164;0.0199999999982537
14.0346356222366;52.8565171939427;0.839999999999418;0.0199999999982537
14.0346600991242;52.8563399402232;0.859999999997672;0.0199999999982537
14.0346756473741;52.8561623175443;0.879999999995925;0.0199999999982537
14.0346822526753;52.8559844906484;0.899999999994179;0.0199999999982539
14.0346816072881;52.8558623843502;0.913804149997304;0.013804150003125
14.0346767448751;52.8557403129024;0.927608300000429;0.013804150003125
14.0346401853822;52.8551003312495;1;0.0723916999995708
14.0346071151509;52.8545213861286;1.06504669999413;0.0650466999941273
14.0345926701735;52.854366000702;1.08252334999997;0.0174766500058467
14.0345671263975;52.8542111394624;1.10000000000582;0.0174766500058467
14.0345325242284;52.8540644044196;1.11666666667103;0.0166666666652115
14.0344879573125;52.8539186577311;1.13333333333624;0.0166666666652115
14.034433501539;52.8537741472518;1.15000000000146;0.0166666666652115
14.0343692496111;52.8536311187319;1.16666666666667;0.0166666666652115
14.0342953108876;52.853489815399;1.18333333333188;0.0166666666652115
14.0342118111968;52.853350477545;1.19999999999709;0.0166666666652111
14.0341188928103;52.8532133428156;1.21666666666473;0.0166666666676367
14.0340167137251;52.8530786436947;1.23333333333236;0.0166666666676367
14.0339054477777;52.8529466092346;1.25;0.0166666666676367
14.0337852842514;52.8528174639551;1.26666666666764;0.0166666666676367
14.0336564275539;52.8526914274606;1.28333333333527;0.0166666666676367
14.0335190968695;52.852568714068;1.30000000000291;0.0166666666676372
14.0334072197307;52.8524762171855;1.31280436667051;0.0128043666675997
14.0332905269829;52.8523859271016;1.32560873333811;0.0128043666675997
14.0331691373523;52.8522979356582;1.33841310000571;0.0128043666675999
14.0325741747872;52.851880385427;1.39999999999418;0.0615868999884697
14.0325608647446;52.8518710447948;1.40139549999731;0.00139550000312738
14.0324004071388;52.8517630429435;1.41782958333109;0.0164340833337822
14.0322326946544;52.8516591590477;1.43426366666487;0.0164340833337822
14.0320580154433;52.8515595715645;1.45069774999865;0.0164340833337822
14.031876669619;52.8514644515693;1.46713183333244;0.0164340833337822
14.0316889687409;52.8513739624621;1.48356591666622;0.0164340833337822
14.0314952352794;52.8512882596874;1.5;0.0164340833337826
14.0312916743195;52.8512058943587;1.51666666666764;0.0166666666676367
14.0310825427183;52.8511288133322;1.53333333333527;0.0166666666676367
14.0308682145563;52.8510571544774;1.55000000000291;0.0166666666676367
14.0306490732033;52.8509910459651;1.56666666667055;0.0166666666676367
14.0304255106322;52.8509306060384;1.58333333333818;0.0166666666676367
14.0301979267192;52.8508759428014;1.60000000000582;0.0166666666676372
14.0300205881099;52.8508379289597;1.61271000000609;0.0127100000002731
14.0298413029647;52.8508034234318;1.62542000000637;0.0127100000002731
14.0296602606008;52.8507724626542;1.63813000000664;0.0127100000002733
14.028902829586;52.8506509392794;1.69106690000626;0.0529368999996223
14.028775735126;52.8506288706026;1.69999999999709;0.00893309999082703
14.0286018866166;52.8505930924153;1.71249999999782;0.0125000000007276
14.0284316352512;52.8505514548361;1.72499999999854;0.0125000000007276
14.0282655194196;52.8505040895372;1.73749999999927;0.0125000000007276
14.028104064429;52.8504511463036;1.75;0.0125000000007276
14.027947780842;52.8503927925595;1.76250000000073;0.0125000000007276
14.0277971628621;52.8503292128386;1.77500000000146;0.0125000000007276
14.0276526867698;52.8502606082001;1.78750000000218;0.0125000000007276
14.0275148094171;52.8501871955929;1.80000000000291;0.0125000000007276
