"x";"y";"km";"distance_to_neighbour"
11.0322273813724;49.7662308087505;23.1300000000047;23.1300000000047
11.0324919546942;49.7663178036105;23.1340000000026;0.00399999999790523
11.0327612207955;49.766398532565;23.1380000000005;0.00399999999790523
11.0330348260995;49.7664728896029;23.1419999999984;0.00399999999790523
11.0333124113261;49.7665407770801;23.1459999999963;0.00399999999790523
11.033593611964;49.7666021058481;23.1499999999942;0.00399999999790168
11.0338622889028;49.7666539526008;23.1580500399956;0.0080500400014003
11.0341335487771;49.7666998115643;23.166100079997;0.0080500400014003
11.0344070735845;49.7667396289776;23.1741501199984;0.0080500400014003
11.0346825426649;49.7667733581625;23.1822001599998;0.0080500400014003
11.0349596330767;49.7668009595781;23.1902502000012;0.0080500400013932
11.0350720971614;49.7668091696439;23.1935001333331;0.00324993333197199
11.0351850296256;49.7668139774913;23.1967500666651;0.00324993333197199
11.0352981852711;49.7668153726818;23.1999999999971;0.00324993333197199
11.035452652648;49.7668117604136;23.2088763833308;0.00887638333369978
11.035606452513;49.7668017917772;23.2177527666645;0.00887638333369978
11.035758962016;49.7667855071439;23.2266291499982;0.00887638333369978
11.0359095635346;49.766762972463;23.2355055333319;0.00887638333369978
11.0360576471752;49.7667342789946;23.2443819166656;0.00887638333369978
11.0362026132441;49.7666995429404;23.2532582999993;0.00887638333369978
11.03635202824;49.7666576710446;23.26260664;0.00934834000072371
11.0364984360386;49.7666115575015;23.2719549800007;0.00934834000072371
11.036641549793;49.7665612926615;23.2813033200015;0.00934834000072371
11.0367810891132;49.7665069750083;23.2906516600022;0.00934834000072371
11.0369167806151;49.7664487109658;23.3000000000029;0.00934834000072726
11.0370595690038;49.7663810521046;23.3125000000018;0.0124999999989086
11.0371971689569;49.7663090240598;23.3250000000007;0.0124999999989086
11.0373292621181;49.7662327934913;23.3374999999996;0.0124999999989086
11.0374555428771;49.7661525367817;23.3499999999985;0.0124999999989086
11.0375757190768;49.7660684396285;23.3624999999975;0.0124999999989086
11.0376895126891;49.7659806966142;23.3749999999964;0.0124999999989086
11.0377966604578;49.7658895107557;23.3874999999953;0.0124999999989086
11.0378969145081;49.7657950930348;23.3999999999942;0.0124999999989086
11.0379974547872;49.7656894358291;23.4136666666648;0.0136666666706624
11.0380893632512;49.7655805304308;23.4273333333355;0.0136666666706624
11.0381723905039;49.7654686724286;23.4410000000062;0.013666666670666
