"x";"y";"km";"distance_to_neighbour"
8.49134221149437;53.2159879802904;0;0
8.49127941014279;53.2160050613991;0.00460660000680946;0.00460660000680946
8.49061339161909;53.2161854165753;0.0534237999963807;0.0488171999895712
8.48997795964676;53.2163575120054;0.100000000005821;0.0465762000094401
8.48978540504773;53.2164096611977;0.114110299997265;0.0141102999914438
8.48913124619856;53.2165865530845;0.162034099994344;0.0479237999970792
8.48861016111011;53.2167228293318;0.19999999999709;0.0379659000027459
8.48859117518968;53.2167277944022;0.201383699997677;0.00138370000058785
8.48818725862717;53.2168292565401;0.230638299995917;0.0292545999982394
8.48762643645349;53.2169644715027;0.271017899998697;0.0403796000027796
8.48722134203151;53.2170575896206;0.30000000000291;0.0289821000042139
8.48698804590004;53.2171112157116;0.316685099998722;0.0166850999958115
8.48597863971636;53.2173245849644;0.388160899994546;0.0714757999958238
8.48581011028073;53.2173575665998;0.399999999994179;0.0118390999996336
8.48532068487361;53.2174533473607;0.434387999994215;0.0343880000000354
8.48464556672024;53.2175768181774;0.481533600002876;0.0471456000086619
8.48437969039946;53.2176222484543;0.5;0.0184663999971235
8.4840467791965;53.2176791314496;0.523122800004785;0.0231228000047849
8.48338205040325;53.2177849313652;0.569062900001882;0.0459400999970967
8.48293235186232;53.2178513566833;0.600000000005821;0.0309371000039391
8.48281508097785;53.2178686788326;0.60806749999756;0.00806749999173917
8.48222747752112;53.2179494574209;0.648335899997619;0.040268400000059
8.48147211402356;53.218049164543;0.69999999999709;0.0516640999994706
8.48013025787918;53.218226274424;0.792000000001281;0.092000000004191
