"x";"y";"km";"distance_to_neighbour"
14.3647864900848;53.1600536930182;0.130000000004657;0.130000000004657
14.3655644614155;53.1601879498823;0.184056700003566;0.0540566999989096
14.365795579969;53.1602238751955;0.19999999999709;0.0159432999935234
14.365796111484;53.1602239582856;0.200036700000055;3.67000029655173e-05
14.3661740706557;53.1602661226034;0.225709999998799;0.0256732999987435
14.3666214149068;53.1602905204044;0.255708800003049;0.0299988000042504
14.3669765564831;53.1602892038687;0.279427500005113;0.023718700002064
14.3670385834295;53.1602889740559;0.283570100000361;0.00414259999524802
14.3672824495584;53.1602772396554;0.29990889999317;0.0163387999928091
14.3672837934885;53.1602771015169;0.30000000000291;9.11000097403303e-05
14.367831213257;53.1602208480596;0.337090000000899;0.0370899999979883
14.3687480409671;53.1600909078462;0.399999999994179;0.0629099999932805
14.3687485353535;53.1600908377956;0.400033900004928;3.39000107487664e-05
14.3689957447653;53.1600556684028;0.417000000001281;0.0169660999963526
