"x";"y";"km";"distance_to_neighbour"
8.2437167713702;50.4693236831758;45.2149999999965;45.2149999999965
8.24377355026877;50.4692689464143;45.2231561999943;0.00815619999775663
8.2438235883358;50.4692078137407;45.2317256999959;0.00856950000161305
8.24386333964381;50.4691436787464;45.240294999996;0.00856930000009015
8.24389236890982;50.4690772419035;45.2488644999976;0.00856950000161305
8.24391036014795;50.469009234135;45.2574337999977;0.00856930000009015
8.24391711275574;50.4689403970034;45.2660032999993;0.00856950000161305
8.24391543270896;50.4688960653618;45.2715129999997;0.00550970000040252
8.24389494379684;50.4686671599188;45.3000000000029;0.0284870000032242
8.24387717233027;50.4684686160928;45.3247086000047;0.0247086000017589
8.24386642009303;50.4683750114279;45.336369800003;0.0116611999983434
8.24384058945868;50.4682316459423;45.3542999000056;0.0179301000025589
8.24380359285857;50.4680892817199;45.3722298000066;0.017929900001036
8.24375552622658;50.4679482710181;45.3901596999931;0.0179298999864841
8.24374002555761;50.4679090927579;45.3951802999945;0.00502060000144411
8.24372689111684;50.4678712177364;45.3999999999942;0.00481969999964349
8.2437113049041;50.4678262749988;45.4057191000029;0.00571910000871867
8.24368981705587;50.4677323343381;45.4175146000052;0.0117955000023358
8.24368306568524;50.4676828974094;45.4236802999949;0.00616569998965133
8.24368194695825;50.4676722040942;45.4250119000062;0.00133160001132637
8.24366628870334;50.467589827345;45.4353219000041;0.010309999997844
8.2436394418661;50.4675086351692;45.4456320000027;0.0103100999986054
8.24363733234786;50.4675034322255;45.4462996999937;0.000667699991026893
8.24355813669266;50.4673113421394;45.4709787000029;0.0246790000092005
8.24354951833894;50.4672915013808;45.4735367999965;0.002558099993621
8.24351122140983;50.4672209306891;45.4828160000034;0.00927920000685845
8.24346227209358;50.4671530958056;45.4920951999957;0.00927919999230653
8.24341251992612;50.4670979652597;45.5;0.00790480000432581
8.24340314049314;50.4670886500011;45.5012297999929;0.00122979999287054
8.24333439726548;50.4670282139227;45.5095240999945;0.00829430000158027
8.24325670244945;50.466972369226;45.5178185999976;0.00829450000310317
8.24317080835451;50.4669216540984;45.5261128999991;0.00829430000158027
8.24307753854149;50.4668765559283;45.5344074000022;0.00829450000310317
8.24297779204957;50.4668375113331;45.5427017000038;0.00829430000158027
8.24287253093207;50.4668048925895;45.5509962000069;0.00829450000310317
8.24276276740512;50.4667790183419;45.5592904999939;0.00829429998702835
8.24274945841211;50.4667764018844;45.5602777000022;0.000987200008239597
8.24225322335619;50.4666807587643;45.5970225000056;0.0367448000033619
8.2422134570612;50.4666721233291;45.6000000000058;0.00297750000027008
8.24219267805702;50.4666676109102;45.6016145000031;0.00161449999723118
8.24217726301521;50.4666642629949;45.6028122999996;0.00119779999658931
8.24207350131386;50.4666350402318;45.6111548000044;0.00834250000480097
8.2419749043744;50.4665992659913;45.6194974999962;0.00834269999177195
8.24194094254766;50.466584871972;45.6224962999986;0.00299880000238772
8.24152106573491;50.466400273028;45.6600000000035;0.0375037000048906
