"x";"y";"km";"distance_to_neighbour"
9.18217641459071;49.7765577979416;113.399999999994;113.399999999994
9.1820759669618;49.7768512697724;113.366666666664;-0.0333333333304182
9.1819685121662;49.7771436989661;113.333333333333;-0.0333333333304182
9.18185407585559;49.7774350153703;113.300000000003;-0.0333333333304324
9.18173353393861;49.7777231797473;113.266666666668;-0.0333333333352783
9.18160616051883;49.7780101092816;113.233333333332;-0.0333333333352783
9.18147198561922;49.7782957360698;113.199999999997;-0.0333333333352641
9.18133144023177;49.7785792088275;113.166666666667;-0.0333333333304182
9.18118419533105;49.7788612520948;113.133333333336;-0.0333333333304182
9.18103028545656;49.7791417994892;113.100000000006;-0.0333333333304324
9.18087049694831;49.7794195107218;113.066666666671;-0.0333333333352783
9.18070417731676;49.7796956095566;113.033333333335;-0.0333333333352783
9.18053136524049;49.779970031601;113;-0.0333333333352641
9.18034754054908;49.7802495013626;112.966666666665;-0.0333333333352783
9.18015698216925;49.780527073799;112.933333333329;-0.0333333333352783
9.17995973667899;49.7808026808961;112.899999999994;-0.0333333333352641
9.17975466707342;49.7810778144564;112.866666666664;-0.0333333333304182
9.17954293310457;49.7813508236264;112.833333333333;-0.0333333333304182
9.17932458714028;49.7816216407389;112.800000000003;-0.0333333333304324
9.17910595602991;49.7818828428788;112.764999999999;-0.0350000000034925
9.17888117386517;49.7821418471671;112.729999999996;-0.0350000000034925
