"x";"y";"km";"distance_to_neighbour"
12.9111499558671;53.195920903341;0;0
12.9106279859881;53.1955151565113;0.057121299993014;0.057121299993014
12.9104942350474;53.1954151272204;0.0714141999972829;0.0142929000042689
12.9103543218257;53.1953181857891;0.0857071000015518;0.0142929000042689
12.9102084438518;53.1952244690521;0.100000000005821;0.0142929000042689
12.910030898776;53.1951193334549;0.116666666671032;0.0166666666652115
12.9098458493095;53.1950189736257;0.133333333336244;0.0166666666652115
12.9096536513561;53.1949235825599;0.150000000001455;0.0166666666652115
12.909454674559;53.194833343697;0.166666666666667;0.0166666666652115
12.9092493015898;53.1947484305675;0.183333333331878;0.0166666666652115
12.9090379274129;53.1946690064598;0.19999999999709;0.0166666666652115
12.9088209592196;53.1945952242638;0.216666666664726;0.0166666666676368
12.9085988135919;53.1945272256689;0.233333333332363;0.0166666666676368
12.9083719177261;53.1944651414347;0.25;0.0166666666676368
12.9081407079468;53.1944090909469;0.266666666667637;0.0166666666676368
12.9079056288692;53.1943591819887;0.283333333335274;0.0166666666676368
12.9076671325438;53.1943155105332;0.30000000000291;0.0166666666676368
12.9074716577175;53.1942847522571;0.313507050002954;0.0135070500000438
12.9072744864962;53.1942581849147;0.327014100002998;0.0135070500000438
12.9070758679111;53.1942358420618;0.340521150003042;0.0135070500000438
12.9068760528205;53.1942177519186;0.354028200003086;0.0135070500000438
12.906194223973;53.1941634442451;0.399999999994179;0.0459717999910936
12.9052453657568;53.1940878602393;0.464000000007218;0.0640000000130385
